Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:07:57:355,0.1747,2.601,9.6431,54.7807,-0.2125,-0.0893,-0.0659,180.5787
17:07:57:396,0.1747,2.601,9.6431,53.7725,-0.2626,0.0096,-0.0317,171.2155
17:07:57:413,0.1747,2.601,9.6431,54.7891,-0.2626,0.0096,-0.0317,171.22
17:07:57:430,0.2513,2.7541,9.0353,52.8714,-0.2626,0.0096,-0.0317,171.3838
17:07:57:449,0.3446,2.7876,9.0018,54.1264,0.0416,-0.1638,-0.0158,171.5676
17:07:57:461,0.3015,2.7589,9.3464,53.9084,-0.0305,-0.1846,-0.0513,171.7043
17:07:57:478,0.1866,2.6967,9.7484,54.0756,-0.0928,-0.1736,-0.0733,171.6642
17:07:57:498,0.0335,2.6321,9.8034,52.7012,-0.0708,-0.093,-0.0671,171.5154
17:07:57:517,-0.1292,2.6465,9.5737,52.622,0.0049,-0.0441,-0.0537,171.2753
17:07:57:538,-0.0885,2.7015,9.1932,54.6239,0.0599,-0.0746,-0.0219,171.1107
17:07:57:555,0.0455,2.7494,9.1382,53.6268,0.0563,-0.1003,0.0049,171.0087
17:07:57:575,0.0718,2.7565,9.4469,54.2063,0.0074,-0.1113,0.0037,170.9409
17:07:57:594,0.0263,2.7063,9.5904,52.5183,0.0062,-0.1064,-0.0024,170.8358
17:07:57:613,0.0574,2.735,9.4804,53.7284,0.0453,-0.0954,-0.0012,170.7617
17:07:57:632,-0.0096,2.7494,9.2339,54.4562,0.066,-0.049,0.0049,170.6783
17:07:57:665,0.0359,2.8068,9.2411,53.9084,0.0343,-0.0148,0.0245,170.5652
17:07:57:675,0.2345,2.7709,9.2818,54.8894,-0.0219,-0.0563,0.0428,170.525
17:07:57:700,0.28,2.7589,9.4134,54.7891,-0.0537,-0.0563,0.044,170.512
17:07:57:714,0.3183,2.7446,9.5402,53.9084,-0.0708,-0.0575,0.0355,170.5043
17:07:57:731,0.3637,2.7422,9.5522,56.1318,-0.0647,-0.0685,0.0342,170.5199
17:07:57:748,0.4642,2.7829,9.5904,55.2292,-0.0415,-0.0551,0.0514,170.559
17:07:57:770,0.5695,2.7972,9.4493,53.0523,-0.0121,-0.0478,0.0587,170.5748
17:07:57:810,0.5192,2.8451,9.2961,54.2279,0.0086,-0.0209,0.0599,170.5563
17:07:57:811,0.5743,2.8427,9.4229,54.0793,-0.006,-0.049,0.0685,170.5499
17:07:57:835,0.7418,2.8499,9.4493,55.1431,-0.0158,-0.1064,0.0807,170.5652
17:07:57:848,0.8016,2.8953,9.3559,55.452,0.0184,-0.1076,0.0868,170.5951
17:07:57:869,0.8231,2.9312,9.1143,53.6385,0.0502,-0.1113,0.0782,170.603
17:07:57:904,0.8782,2.9862,8.8678,53.749,0.0441,-0.1272,0.0648,170.6578
17:07:57:910,0.8925,2.9767,8.7673,55.3651,-0.0073,-0.1284,0.044,170.7183
17:07:57:942,0.8447,2.948,8.9037,56.5286,-0.0781,-0.1211,0.0159,170.7532
17:07:57:948,0.792,2.8905,9.2076,55.2354,-0.127,-0.1272,-0.0036,170.7978
17:07:57:972,0.7992,2.8953,9.3081,54.7295,-0.1282,-0.1235,-0.011,170.8532
17:07:57:991,0.8447,2.9073,9.2698,55.5732,-0.0903,-0.1137,-0.0256,170.9397
17:07:58:011,0.9117,2.9312,9.1884,54.3073,-0.0622,-0.1394,-0.0574,171.061
17:07:58:033,0.9476,2.9719,9.1813,54.7866,-0.0574,-0.1822,-0.0965,171.2722
17:07:58:048,1.2514,3.0748,9.1621,53.7284,-0.0488,-0.209,-0.1294,171.5198
17:07:58:072,1.5266,3.1202,9.3153,54.7891,-0.0293,-0.1919,-0.1856,171.9073
17:07:58:099,1.3448,3.0532,9.4564,55.1135,0.022,-0.2176,-0.2932,172.3924
17:07:58:114,1.3591,3.1059,8.9946,54.624,0.1222,-0.2616,-0.3628,172.922
17:07:58:137,1.608,3.3499,8.3318,54.3057,0.1907,-0.2054,-0.3469,173.507
17:07:58:151,1.919,3.4624,8.0686,54.0793,0.1039,-0.176,-0.3384,174.1547
17:07:58:175,1.6415,3.1298,9.3918,53.4435,-0.3432,-0.2261,-0.4288,175.37
17:07:58:194,1.06,3.0485,9.7244,53.5956,-0.4141,-0.1907,-0.4422,175.9139
17:07:58:211,0.5719,3.2447,9.3607,56.6343,-0.3261,-0.0856,-0.3604,176.2358
17:07:58:228,0.591,3.5916,8.7003,54.4562,-0.1893,-0.0014,-0.2186,176.4121
17:07:58:248,0.871,3.9075,8.3222,55.3837,-0.1649,-0.027,-0.1172,176.54
17:07:58:269,0.9978,4.0965,8.3844,54.4562,-0.2516,-0.2017,-0.083,176.6987
17:07:58:291,1.1079,3.9697,8.1452,54.1209,-0.3237,-0.3886,-0.1185,176.9636
17:07:58:309,0.8758,4.0319,8.327,55.1642,-0.3542,-0.3972,-0.1869,177.2558
17:07:58:328,0.5551,4.1659,8.4419,54.3129,-0.3445,-0.2689,-0.1893,177.4775
17:07:58:349,0.5982,4.1085,8.3725,54.1209,-0.2516,-0.0502,-0.1392,177.5988
17:07:58:369,0.4929,3.9505,8.5663,53.9398,-0.1575,0.2418,-0.116,177.5736
17:07:58:390,0.2273,4.0056,8.54,53.7572,-0.1331,0.3285,-0.1441,177.5444
17:07:58:409,0.0359,3.8189,8.4658,53.6623,-0.1453,0.2442,-0.1649,177.5204
17:07:58:430,0.1555,3.6108,8.4395,54.1361,-0.1844,0.1318,-0.1429,177.5336
17:07:58:449,0.4714,3.6969,8.9228,54.0348,-0.254,0.0646,-0.0916,177.5582
17:07:58:472,0.3733,3.9841,8.8295,52.8122,-0.2711,0.1196,-0.0635,177.4987
17:07:58:495,0.3829,3.74,8.8367,52.9679,-0.1807,0.4189,-0.0623,177.3875
17:07:58:508,-0.1723,4.0558,8.9994,53.6666,-0.0512,0.6767,-0.1062,177.1816
17:07:58:528,-0.1986,4.3262,8.7984,54.1361,0.0392,0.6181,-0.0769,176.964
17:07:58:548,0.5982,4.1085,8.1547,53.2106,0.0563,0.4152,-0.0061,176.8372
17:07:58:569,0.2943,4.2066,8.8032,53.4285,-0.0317,0.3187,-0.0647,176.7922
17:07:58:593,-0.3709,3.7591,9.6837,53.2236,-0.1306,0.2124,-0.1062,176.7384
17:07:58:612,-0.6532,3.5725,10.2269,53.5374,-0.0842,0.1514,-0.039,176.6035
17:07:58:642,0.3876,3.5988,10.593,53.3464,0.0673,0.3823,0.154,176.1096
17:07:58:661,0.4642,3.3236,11.3611,54.9192,0.0062,0.4568,0.1014,175.866
17:07:58:666,-0.012,2.9695,12.3781,53.3482,-0.0659,0.3456,0.0196,175.6935
17:07:58:687,-0.5192,2.6106,12.993,55.7266,-0.05,0.166,0.0379,175.491
17:07:58:708,-0.5599,2.4431,12.8351,53.8935,0.077,0.1123,0.1918,175.1642
17:07:58:729,-0.2393,2.4024,12.4307,53.9145,0.198,0.1623,0.3788,174.6708
17:07:58:748,-0.2369,2.2062,12.3757,54.1361,0.1882,0.2246,0.4802,174.0422
17:07:58:769,-0.1388,2.2516,12.3805,54.7706,0.0697,0.2955,0.5352,173.3639
17:07:58:791,-0.1723,1.9382,12.0431,54.2927,0.0111,0.4287,0.5694,172.6354
17:07:58:811,-0.5121,1.7994,10.9591,52.2192,0.1442,0.5203,0.5767,171.8417
17:07:58:829,-0.5695,2.0411,9.9685,53.2806,0.3372,0.4556,0.6537,170.9987
17:07:58:848,-0.0479,2.2445,9.5809,53.0955,0.3898,0.1037,0.7245,170.2017
17:07:58:870,0.4307,2.2277,9.7244,55.7182,0.314,-0.2445,0.6854,169.6016
17:07:58:891,0.256,2.0076,9.6861,52.0966,0.2017,-0.3239,0.5266,169.1861
17:07:58:909,-0.1077,1.6989,9.0018,54.1209,0.1284,-0.1553,0.3922,168.8024
17:07:58:929,-0.347,1.5601,7.5517,54.5504,0.1491,0.1575,0.3959,168.3169
17:07:58:949,-0.3183,1.663,5.8504,54.4296,0.1784,0.4678,0.5022,167.6216
17:07:58:972,-0.0814,1.8784,4.7713,54.235,0.0758,0.6559,0.5877,166.7768
17:07:58:990,0.0096,2.0435,4.8096,55.8265,-0.1783,0.739,0.595,165.923
17:07:59:009,-0.28,2.0315,5.5872,52.9956,-0.4483,0.7378,0.5474,165.0873
17:07:59:028,-0.7274,2.1224,6.9751,52.9956,-0.5643,0.6633,0.5254,164.2963
17:07:59:048,-1.1557,2.3713,7.7216,52.9956,-0.4165,0.4849,0.5645,163.4977
17:07:59:073,-0.8327,2.321,7.8365,52.9956,-0.127,0.2613,0.6427,162.7181
17:07:59:097,-0.213,2.8068,7.8245,55.9177,0.2249,-0.0404,0.54,161.4648
17:07:59:111,-0.5408,3.1226,8.6453,55.9177,0.1589,-0.082,0.3568,161.1008
17:07:59:128,-0.9332,3.0389,9.4516,55.9177,0.1027,-0.0954,0.22,160.8846
17:07:59:148,-1.0026,2.9599,9.9063,54.9972,0.1174,-0.0966,0.2224,160.6416
17:07:59:168,-0.7059,3.1609,10.3346,53.867,0.1271,-0.0734,0.3055,160.3405
17:07:59:190,-0.3733,3.3811,10.8826,55.7021,0.0758,-0.0637,0.336,160.0394
17:07:59:209,-0.1364,3.3021,11.5597,55.6462,-0.017,-0.0942,0.2615,159.8364
17:07:59:230,-0.1412,2.9216,11.7512,54.9259,-0.0561,-0.0832,0.1589,159.7358
17:07:59:248,-0.0646,2.7326,11.8612,55.7971,-0.0732,-0.0649,0.176,159.6251
17:07:59:268,0.6676,2.6034,12.469,54.5918,-0.1148,-0.1724,0.358,159.3972
17:07:59:290,1.8138,2.4837,12.8423,55.0492,-0.1099,-0.4082,0.5462,159.1275
17:07:59:308,2.7876,2.2732,13.0457,57.0383,-0.0989,-0.6953,0.5523,158.9734
17:07:59:473,3.2088,1.9813,13.663,55.9813,-0.1624,-0.9836,0.3519,159.1192
17:07:59:485,3.0915,1.3735,13.9286,55.2465,-0.1868,-1.0239,0.0562,159.5674
17:07:59:485,2.936,0.8495,12.8925,56.3276,-0.0097,-0.5951,-0.1502,160.0895
17:07:59:486,3.1226,0.7178,10.5715,56.4014,0.3006,0.0817,-0.2015,160.468
17:07:59:486,3.2375,1.1055,8.5448,55.4493,0.4558,0.4299,-0.2504,160.7979
17:07:59:487,2.924,1.6463,7.8508,55.0797,0.314,0.2039,-0.4385,161.3889
17:07:59:487,2.3354,1.8018,8.193,54.1549,0.0343,-0.2775,-0.7391,162.3991
17:07:59:488,1.4213,1.7037,8.2744,53.7486,-0.1453,-0.5768,-1.0335,163.7606
17:07:59:488,0.4834,1.7276,7.8604,55.7684,-0.1722,-0.5414,-1.1948,165.2245
17:07:59:508,0.0598,1.73,7.1569,55.3237,-0.1306,-0.3104,-1.1777,166.5781
17:07:59:528,-0.012,1.8305,6.2094,53.5388,-0.0476,-0.0514,-1.0543,167.7146
17:07:59:550,0.1723,2.2325,4.867,53.7017,0.0123,0.1538,-0.8283,169.4875
17:07:59:573,0.2728,2.4,4.9101,54.0882,-0.0488,0.1049,-0.7928,170.3199
17:07:59:595,0.1196,2.4215,5.0584,52.7472,-0.1123,0.0084,-0.838,171.2266
17:07:59:610,-0.2895,2.4048,5.3025,53.4196,-0.1832,-0.0856,-0.9126,172.2323
17:07:59:627,-1.005,2.5029,6.0682,53.5069,-0.2907,-0.1052,-0.9419,173.2209
17:07:59:649,-1.407,2.5005,7.2335,52.667,-0.3738,-0.0404,-0.8784,174.1157
17:07:59:674,-1.8185,2.6201,7.8676,51.7474,-0.3335,0.0744,-0.7293,174.7922
17:07:59:692,-2.0148,3.0915,8.0184,51.9819,-0.2149,0.2906,-0.5021,175.1577
17:07:59:709,-2.0961,3.6419,8.4921,52.9565,-0.1868,0.4983,-0.2797,175.2361
17:07:59:726,-1.9645,4.1444,9.6503,51.9819,-0.287,0.513,-0.1404,175.187
17:07:59:748,-1.6152,4.2999,11.4808,51.4529,-0.4336,0.2809,-0.0916,175.1625
17:07:59:770,-1.0074,3.8429,13.4668,51.33,-0.5815,-0.0539,-0.1136,175.2927
17:07:59:790,-1.0193,3.283,14.5603,51.0886,-0.6059,-0.1577,-0.1637,175.4971
17:07:59:808,-1.1462,3.0269,15.2566,50.7449,-0.5399,-0.0453,-0.1417,175.6656
17:07:59:828,-0.7968,2.7948,15.35,51.0271,-0.4226,-0.0221,0.0172,175.6621
17:07:59:849,-0.1842,2.4431,15.1896,52.2566,-0.2882,-0.1284,0.1564,175.562
17:07:59:874,0.2728,1.8257,14.6489,51.9222,-0.1893,-0.1479,0.1931,175.4354
17:07:59:893,0.3398,1.0935,14.0315,51.6747,-0.1478,0.017,0.1637,175.3226
17:07:59:909,0.1651,0.536,13.4213,50.7449,-0.1172,0.1843,0.1809,175.1392
17:07:59:926,0.1029,0.213,12.347,51.7407,-0.0354,0.1648,0.2725,174.8729
17:07:59:948,0.134,0.0742,11.3994,51.06,0.0086,-0.0123,0.3849,174.4981
17:07:59:974,0.0239,0.1699,10.3849,50.5141,0.0343,-0.1577,0.4936,174.0423
17:07:59:990,-0.2704,0.4259,9.1167,51.1259,0.1015,-0.1516,0.6024,173.4413
17:08:00:017,-0.0909,1.084,6.6951,49.2299,0.2969,-0.0026,0.8858,171.7274
17:08:00:030,0.335,1.4764,5.8074,51.2357,0.3556,-0.027,1.0153,170.6664
17:08:00:047,0.7298,1.8497,5.4461,50.5323,0.3531,-0.126,1.0654,169.6183
17:08:00:069,1.0337,2.0722,5.4173,51.0502,0.347,-0.2591,1.0348,168.6288
17:08:00:087,1.1988,2.1894,5.5274,51.2335,0.3605,-0.385,0.9469,167.7676
17:08:00:107,1.151,2.278,5.8768,50.9796,0.3751,-0.3788,0.8186,167.025
17:08:00:126,0.9523,2.3497,6.1137,50.1463,0.4179,-0.2616,0.6683,166.4154
17:08:00:147,0.7872,2.4503,6.2668,50.8462,0.4716,-0.1614,0.5168,165.9266
17:08:00:167,0.8519,2.5555,6.4463,52.0183,0.4716,-0.176,0.391,165.5737
17:08:00:189,0.9308,2.7709,7.0588,51.8829,0.3776,-0.2762,0.2737,165.3951
17:08:00:209,0.7633,3.0173,8.1499,52.1856,0.2029,-0.4057,0.1137,165.4055
17:08:00:229,0.7131,3.0317,9.2674,52.6382,0.0025,-0.5108,-0.0696,165.6194
17:08:00:247,0.8423,2.9575,10.9041,53.43,-0.2406,-0.4974,-0.2137,165.9893
17:08:00:267,1.2921,2.5866,13.1079,49.1055,-0.4959,-0.4143,-0.309,166.4348
17:08:00:291,1.5099,1.9573,14.9934,49.8768,-0.5778,-0.2567,-0.3677,166.9
17:08:00:309,1.5362,1.4165,15.003,49.9435,-0.3445,-0.0624,-0.3481,167.2719
17:08:00:327,1.6726,1.1414,13.5218,50.2913,0.0489,0.1746,-0.2003,167.4526
17:08:00:356,2.3761,1.2467,11.9593,48.8867,0.3031,0.3199,0.0049,167.3848
17:08:00:368,3.2255,1.3926,11.3396,48.6704,0.3006,0.2405,0.0685,167.3177
17:08:00:390,3.4887,1.1773,12.3565,48.2419,0.0673,-0.0588,-0.1148,167.5261
17:08:00:411,3.2566,0.2895,14.1823,46.8129,-0.171,-0.4057,-0.4165,168.1361
17:08:00:427,2.6393,-0.5168,14.4527,47.2545,-0.1502,-0.4668,-0.601,168.9337
17:08:00:447,2.1559,-0.4331,12.9739,47.2545,0.099,-0.1565,-0.5314,169.5542
17:08:00:467,2.9121,1.1605,9.2507,47.0291,0.3788,0.0268,-0.1356,169.8525
17:08:00:487,2.5196,1.663,8.327,46.4514,0.2285,-0.1015,-0.2919,170.4189
17:08:00:508,1.6774,1.8018,7.401,44.6548,0.0905,-0.181,-0.5436,171.0539
17:08:00:527,0.8279,1.8425,6.7262,45.2819,-0.0134,-0.0441,-0.6914,171.7883
17:08:00:549,0.2297,1.9645,6.2931,45.6652,-0.0574,0.2308,-0.6756,172.4046
17:08:00:577,0.1962,2.2325,5.9031,45.5643,-0.0012,0.3358,-0.5387,172.8274
17:08:00:591,0.4762,2.4646,5.4724,45.0594,0.1149,0.2381,-0.3836,173.1376
17:08:00:609,0.8159,2.6776,4.9268,45.9693,0.2688,0.0744,-0.2993,173.4258
17:08:00:629,0.9428,3.07,4.4746,44.1963,0.38,-0.0844,-0.3152,173.7685
17:08:00:647,0.95,3.594,4.5607,43.4095,0.3935,-0.2396,-0.3994,174.2302
17:08:00:668,1.5816,3.9123,5.2905,43.7216,0.3275,-0.4167,-0.4801,174.8777
17:08:00:689,1.9143,4.0247,6.4223,44.3196,0.3031,-0.4351,-0.5961,175.6531
17:08:00:710,1.1533,4.3669,7.1904,44.2736,0.3825,-0.2506,-0.7904,176.5374
17:08:00:728,0.3805,4.5057,7.7815,44.4988,0.4484,-0.1321,-0.9211,177.4988
17:08:00:748,-0.1436,4.4052,8.6596,41.763,0.38,-0.0918,-0.9346,178.4169
17:08:00:774,-0.615,4.3573,9.8943,42.1877,0.2017,-0.0502,-0.8271,179.2008
17:08:00:791,-0.7035,4.1994,11.2654,42.4161,-0.0012,-0.0123,-0.6291,179.753
17:08:00:806,-0.1938,3.7663,12.8566,42.2125,-0.16,-0.0062,-0.3933,180.0681
17:08:00:826,0.3135,3.4265,14.0243,41.3035,-0.1807,0.0866,-0.1844,180.132
17:08:00:846,0.2752,3.3595,13.4668,41.4266,-0.0121,0.2564,-0.0794,180.0323
17:08:00:866,-0.1149,3.2973,12.859,41.2563,0.0489,0.3676,-0.0757,179.9005
17:08:00:887,-0.7155,2.9456,13.7061,38.8377,-0.1697,0.265,-0.0879,179.8077
17:08:00:908,-1.3041,2.2469,14.5173,41.1992,-0.3542,0.1049,-0.0268,179.6916
17:08:00:927,-1.7133,1.9143,14.0961,42.6974,-0.2357,0.1404,0.1784,179.3273
17:08:00:949,0.1244,1.9167,11.72,42.3101,0.2334,0.017,0.8553,177.695
17:08:00:974,1.2156,1.9645,10.6265,41.2815,0.2676,-0.242,0.9518,176.7668
17:08:00:991,1.4644,2.0842,9.856,42.77,0.1552,-0.3715,0.8235,176.0065
17:08:01:012,0.7729,1.9549,9.4038,42.7737,-0.0231,-0.2738,0.5914,175.4391
17:08:01:027,0.0742,1.7803,8.5472,42.7737,-0.0879,-0.0942,0.4447,174.9472
17:08:01:047,-0.3206,1.6989,7.4321,43.669,0.0013,0.056,0.4667,174.3751
17:08:01:068,-0.28,1.7755,6.0754,43.3632,0.1772,0.1489,0.617,173.6081
17:08:01:089,0.0838,1.9789,4.9603,43.395,0.3177,0.1013,0.7758,172.7227
17:08:01:107,0.6748,2.2205,4.4148,42.6192,0.3153,-0.0991,0.854,171.8351
17:08:01:132,1.2538,2.3641,4.2927,45.0813,0.2017,-0.3104,0.8333,171.0741
17:08:01:148,1.4883,2.5172,4.7641,43.8477,0.0538,-0.3837,0.7172,170.4489
17:08:01:173,1.3304,2.6943,5.5322,44.8881,-0.0354,-0.3129,0.5632,169.9686
17:08:01:188,1.072,2.7637,6.6927,45.2161,-0.0073,-0.2225,0.4411,169.5491
17:08:01:209,0.9523,2.9288,7.4776,45.2679,0.1564,-0.22,0.4093,169.1808
17:08:01:229,1.2969,3.393,7.8078,43.6127,0.3751,-0.2909,0.435,168.8097
17:08:01:247,1.9501,3.795,7.8556,45.3736,0.5071,-0.4106,0.4081,168.5369
17:08:01:271,2.1009,4.2018,8.272,46.9425,0.4582,-0.4008,0.2578,168.4095
17:08:01:294,1.7444,4.3597,8.9133,46.807,0.2859,-0.2323,0.0587,168.441
17:08:01:310,1.3352,4.3573,9.7819,44.3844,0.0795,-0.0319,-0.0794,168.5428
17:08:01:327,1.6463,4.2138,11.2822,48.4091,-0.1038,0.0597,-0.0806,168.5847
17:08:01:350,2.2038,4.197,12.5073,45.9532,-0.1783,-0.0759,-0.0293,168.612
17:08:01:371,2.8283,4.1085,12.7825,46.9225,-0.1209,-0.0966,-0.0085,168.6485
17:08:01:390,3.2877,3.7376,10.3657,47.9923,0.0502,0.2625,-0.1099,168.6578
17:08:01:409,3.4672,3.4911,11.5741,49.5671,-0.2614,0.2296,-0.2956,168.9443
17:08:01:428,3.3523,2.3737,13.931,48.7304,-0.5986,-0.0624,-0.5937,169.5835
17:08:01:446,2.2516,1.0959,15.0987,49.6306,-0.6413,-0.3434,-0.893,170.616
17:08:01:466,1.0217,0.6413,13.7037,49.6306,-0.2809,-0.2151,-0.9236,171.6024
17:08:01:487,0.7968,0.8614,10.806,49.2899,0.1735,0.0854,-0.5937,172.1323
17:08:01:636,1.7468,1.7252,8.6955,49.2712,0.3299,0.287,-0.0928,172.0916
17:08:01:637,2.9288,2.4646,7.8461,50.0409,0.1674,0.1391,0.2285,171.8091
17:08:01:637,3.259,2.7589,7.6427,50.124,-0.0928,-0.2433,0.2004,171.7025
17:08:01:638,2.9839,2.869,7.6163,50.5025,-0.3139,-0.5169,0,171.92
17:08:01:639,2.7159,2.7254,7.389,49.418,-0.4471,-0.4754,-0.1551,172.2983
17:08:01:639,2.2588,2.4694,6.8913,49.03,-0.4642,-0.176,-0.2895,172.723
17:08:01:639,1.5218,2.3067,6.6784,48.4165,-0.4446,0.1843,-0.397,173.1026
17:08:01:647,0.9428,2.1512,6.3003,49.5364,-0.3335,0.4372,-0.4068,173.3765
17:08:01:672,0.5719,2.2397,5.8194,47.8846,-0.1465,0.4775,-0.3469,173.5848
17:08:01:689,0.4786,2.4383,5.5633,48.9786,0.0074,0.3603,-0.2565,173.7363
17:08:01:709,0.5838,2.7517,5.9701,48.8784,0.0807,0.177,-0.1759,173.8703
17:08:01:731,1.2538,3.0796,7.2383,48.0875,0.1112,-0.0673,-0.1136,174.0379
17:08:01:746,1.8449,3.5079,8.2624,49.4884,0.1882,-0.2921,-0.1331,174.3054
17:08:01:766,2.0195,3.7184,8.7817,48.497,0.3018,-0.33,-0.2785,174.7517
17:08:01:787,1.6176,3.7711,8.796,47.887,0.4057,-0.1247,-0.4447,175.293
17:08:01:807,1.1198,3.9266,8.4108,49.3181,0.4704,0.2246,-0.5082,175.7578
17:08:01:828,0.6843,4.2784,8.1715,49.0196,0.4057,0.5301,-0.4899,176.0695
17:08:01:848,-0.0981,4.5751,10.3059,49.8395,-0.0097,0.5386,-0.4239,176.3037
17:08:01:868,-0.4379,4.3956,11.6124,49.211,-0.0806,0.3151,-0.3322,176.5004
17:08:01:894,-0.5958,4.1037,11.8229,48.9776,0.0111,0.3309,-0.1465,176.7069
17:08:01:911,0.3398,3.3523,11.8325,48.5937,0.0416,0.5802,0.088,176.3936
17:08:01:927,1.4524,2.9145,14.0626,49.0247,-0.3127,0.4091,0.1149,176.1797
17:08:01:948,0.8375,2.01,17.4915,46.5427,-0.849,-0.0404,-0.0794,176.3077
17:08:01:966,-1.084,1.2825,17.0895,50.0077,-0.6792,0.1269,-0.2052,176.4429
17:08:01:989,-2.0076,1.34,12.8925,47.3461,0.11,0.6962,0.0172,176.1465
17:08:02:008,-1.4261,1.785,9.7412,49.9244,0.5486,0.8538,0.4802,175.3365
17:08:02:027,0.0383,2.0243,9.1525,48.6457,0.4106,0.2894,0.8247,174.4005
17:08:02:046,1.3376,2.0913,9.5426,48.2362,0.1772,-0.3666,0.8907,173.6709
17:08:02:066,1.8114,2.1559,9.4875,49.0196,0.1027,-0.6171,0.7306,173.2078
17:08:02:089,1.5027,2.053,8.8271,48.7704,0.0807,-0.5132,0.4655,172.9673
17:08:02:107,0.6843,1.986,8.2313,48.5726,0.0416,-0.2799,0.2419,172.8564
17:08:02:127,0.1005,1.9047,7.7623,48.4483,0.0416,-0.0942,0.1637,172.7463
17:08:02:146,-0.1962,2.1033,6.9272,48.7704,0.1357,0.028,0.2224,172.5187
17:08:02:167,0,2.2086,6.1424,48.1273,0.2432,0.0292,0.3226,172.2015
17:08:02:188,0.3159,2.266,5.5801,48.0618,0.2884,-0.0979,0.369,171.8949
17:08:02:207,0.5838,2.4096,5.4891,47.9798,0.2481,-0.2042,0.358,171.6368
17:08:02:227,0.8829,2.5675,5.7834,48.5998,0.1772,-0.1932,0.3275,171.437
17:08:02:247,1.0146,2.6417,5.9103,47.4995,0.1454,-0.1003,0.2578,171.2536
17:08:02:267,0.9141,2.8307,5.7595,49.6453,0.1589,-0.0184,0.176,171.1469
17:08:02:289,0.993,3.1059,5.6471,49.6294,0.1516,-0.0368,0.1112,171.1017
17:08:02:308,1.2036,3.5103,6.7095,48.9215,-0.0403,-0.1223,-0.0586,171.285
17:08:02:330,1.0816,3.8213,7.3962,49.749,-0.1001,-0.0991,-0.1563,171.5427
17:08:02:347,1.1725,4.2233,8.0925,49.0983,-0.127,-0.0673,-0.2162,171.849
17:08:02:371,1.395,4.6397,9.0401,49.6453,-0.1746,-0.0319,-0.2529,172.1797
17:08:02:388,1.7324,4.7761,10.2867,49.2915,-0.2491,-0.0575,-0.3225,172.5894
17:08:02:408,1.8712,4.6229,11.8851,48.3272,-0.3041,-0.126,-0.4227,173.1455
17:08:02:427,1.6917,4.4985,13.0528,48.1507,-0.2479,-0.1773,-0.4727,173.7594
17:08:02:447,2.2038,4.0582,13.0241,47.4457,-0.0769,-0.1492,-0.3897,174.2853
17:08:02:466,3.1561,3.661,12.402,46.8461,0.0111,-0.0991,-0.2626,174.67
17:08:02:490,3.8166,3.3882,12.9284,48.0351,-0.149,-0.0881,-0.2736,175.0871
17:08:02:508,3.3787,2.6632,14.3354,45.7641,-0.3872,-0.1785,-0.4789,175.7263
17:08:02:526,2.211,1.8353,14.9575,47.0458,-0.4153,-0.2469,-0.6548,176.551
17:08:02:546,1.1629,1.7874,13.6534,46.3872,-0.0561,-0.1333,-0.5314,177.1863
17:08:02:567,1.2491,2.1488,10.4877,45.7326,0.523,-0.0258,-0.1783,177.4208
17:08:02:590,2.4526,2.3091,7.5087,46.9619,0.8602,-0.2066,0.121,177.4504
17:08:02:607,3.6395,2.6465,5.9222,45.3572,0.7514,-0.5694,0.1613,177.6085
17:08:02:628,4.2832,2.6656,5.817,47.8188,0.3128,-0.8614,-0.061,178.1356
17:08:02:651,3.7974,2.2373,6.2716,46.7259,-0.1563,-0.8443,-0.4557,179.0477
17:08:02:670,2.3952,1.8808,6.1472,45.0423,-0.3945,-0.4534,-0.8234,180.1624
17:08:02:692,1.1438,1.7133,5.5968,44.7422,-0.4397,-0.005,-0.9993,181.2522
17:08:02:707,0.2728,1.8066,5.3647,45.5372,-0.4422,0.1611,-0.9822,182.2209
17:08:02:728,0.0144,1.9478,5.4221,45.5426,-0.408,0.0524,-0.8466,183.0937
17:08:02:746,0.0048,2.2373,5.3575,45.6958,-0.3017,-0.1663,-0.6878,183.8864
17:08:02:768,-0.0981,2.8475,5.8528,45.4359,-0.2088,-0.2274,-0.5717,184.6153
17:08:02:790,-0.0024,3.3021,6.8124,45.2549,-0.2528,-0.0832,-0.5338,185.8756
17:08:02:809,-0.1675,3.9314,7.937,44.6387,-0.2748,0.1025,-0.4715,186.3305
17:08:02:829,-0.4618,4.5416,9.4205,42.9622,-0.2284,0.3053,-0.3542,186.5813
17:08:02:846,-0.0311,5.0752,10.5643,43.9905,-0.0695,0.3481,-0.1575,186.6106
17:08:02:865,0.7322,5.3695,11.4162,41.8007,0.1723,0.2112,0.0342,186.513
17:08:02:888,1.7085,5.6088,12.0191,43.0419,0.3617,0.1013,0.1442,186.3769
17:08:02:906,2.412,5.817,12.615,41.6955,0.4326,0.2027,0.1051,186.2516
17:08:02:930,2.2421,5.75,13.084,42.0012,0.4252,0.4043,-0.1197,186.2692
17:08:02:946,1.1079,5.2666,12.5695,42.0012,0.4606,0.6156,-0.3762,186.4272
17:08:02:968,0.1771,4.7809,11.4066,42.6922,0.4936,0.816,-0.4532,186.555
17:08:02:987,-0.2776,4.587,10.7629,39.9257,0.3593,0.9711,-0.3249,186.4758
