Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:57:06:900,1.323,-0.485,9.3971,43.3134,-0.7512,-0.2507,-0.1844,10.5546
16:57:06:922,1.8521,-0.72,9.176,43.2402,-0.4287,-0.3943,-0.56,10.5546
16:57:06:940,1.689,-0.0521,8.0891,43.2493,-0.1435,-0.3486,-0.9177,10.5546
16:57:06:960,0.971,1.044,7.196,43.3584,0.0278,-0.1665,-1.0762,10.5546
16:57:06:980,0.585,1.947,6.6341,43.4107,0.0587,0.008,-1.1061,10.5546
16:57:07:000,0.08,2.5841,6.6581,43.2279,-0.0232,0.1198,-1.0571,10.5546
16:57:07:021,-0.714,3.2081,7.1201,42.9559,-0.184,0.0803,-0.9017,10.6482
16:57:07:040,-1.0631,3.7571,7.7711,42.701,-0.3809,-0.0154,-0.626,10.7723
16:57:07:059,-1.006,3.675,8.7791,42.2789,-0.5075,-0.175,-0.3472,10.9183
16:57:07:080,-0.666,3.41,9.5951,42.028,-0.5618,-0.3432,-0.1451,11.0761
16:57:07:100,-0.3191,3.326,10.476,41.8679,-0.5044,-0.3932,0.0231,11.2379
16:57:07:122,0.119,3.089,11.168,41.7012,-0.3117,-0.325,0.1689,11.3978
16:57:07:141,0.578,2.67,11.729,41.608,-0.0881,-0.0868,0.2689,11.55
16:57:07:160,0.8201,2.2961,12.284,41.4883,0.1012,0.1878,0.304,11.69
16:57:07:179,0.528,2.2271,12.7871,41.2814,0.1981,0.2091,0.352,11.8155
16:57:07:200,0.219,2.442,12.2861,40.8961,0.0895,0.14,0.4956,11.9252
16:57:07:222,0.1331,2.2631,11.571,40.6389,-0.1595,0.2399,0.6446,12.0158
16:57:07:240,0.253,1.4321,11.0411,40.4311,-0.5288,0.7051,0.6722,12.0158
16:57:07:260,0.123,0.86,11.946,40.3241,-0.832,1.4564,0.6446,12.0158
16:57:07:280,-0.321,-0.116,15.105,40.3438,-0.7437,1.8065,0.6233,12.0158
16:57:07:300,-0.929,-1.764,17.271,40.2494,-0.1946,1.1755,0.5191,12.0158
16:57:07:323,-0.038,-2.07,15.737,40.1193,0.3162,0.2028,0.2934,12.0158
16:57:07:340,0.9851,-2.271,13.01,39.9864,0.6908,-0.4379,-0.1013,12.0158
16:57:07:360,0.923,-2.132,10.3451,39.7779,1.0941,-0.5538,-0.5196,12.0158
16:57:07:380,0.497,-1.208,8.14,39.642,1.5465,-0.2219,-0.7495,12.0158
16:57:07:401,-0.2921,-0.0251,6.2621,39.398,1.8572,0.2177,-0.7506,12.0158
16:57:07:422,-0.9461,1.3361,4.512,39.312,1.7189,0.5859,-0.4931,12.0158
16:57:07:440,-1.461,2.2991,3.9761,39.2979,1.1336,0.6912,-0.0375,12.0158
16:57:07:460,-1.4651,2.586,4.476,39.3127,0.3545,0.3794,0.4573,12.0158
16:57:07:480,-0.6971,2.133,5.5391,39.38,-0.3468,-0.1378,0.8489,12.0158
16:57:07:501,0.6791,1.1231,6.581,39.485,-0.7321,-0.5379,0.9468,12.0158
16:57:07:522,1.38,0.795,7.115,39.3861,-0.8203,-0.6423,0.8788,12.0158
16:57:07:540,1.749,0.8021,7.704,39.2125,-0.7246,-0.4858,0.7447,12.0158
16:57:07:561,1.179,0.908,8.6381,38.7968,-0.5192,-0.3219,0.5648,12.0158
16:57:07:580,0.279,1.4531,9.4399,38.2134,-0.2329,-0.3156,0.5691,12.0158
16:57:07:600,0.219,1.8221,9.303,37.9114,-0.0989,-0.4209,0.6138,11.9088
16:57:07:622,0.5501,1.9751,8.5631,37.792,-0.4117,-0.5379,0.3934,11.6442
16:57:07:640,0.605,2.1,9.3611,37.6434,-0.4511,-0.49,0.137,11.4939
16:57:07:660,0.468,2.576,10.347,37.3579,-0.1489,-0.373,-0.1886,11.342
16:57:07:681,0.188,3.551,10.1531,36.8682,0.2556,-0.0996,-0.3876,11.1987
16:57:07:701,0.006,4.2071,9.5711,36.3503,0.4641,0.2644,-0.3919,11.0709
16:57:07:722,0.186,4.032,9.6,36.0536,0.3087,0.4496,-0.2771,10.959
16:57:07:741,0.5089,3.0911,10.349,35.8808,-0.1191,0.4379,-0.2973,10.8599
16:57:07:761,0.492,3.0101,12.0281,35.5977,-0.5383,0.3836,-0.3824,10.8599
16:57:07:782,0.329,3.302,14.3501,35.4275,-0.5661,0.1739,-0.4377,10.8599
16:57:07:801,0.504,3.551,15.2051,35.4372,-0.2414,0.0239,-0.4313,10.8599
16:57:07:822,0.597,3.429,14.453,35.6216,0.1694,0.091,-0.3323,10.8599
16:57:07:841,0.87,2.543,13.632,36.0039,0.5482,0.0634,-0.1909,10.8599
16:57:07:860,1.811,1.248,12.078,36.3629,0.8781,-0.1357,-0.2111,10.8599
16:57:07:881,2.558,0.8171,9.9071,36.4618,1.1091,-0.2804,-0.4121,10.8599
16:57:07:899,2.762,0.783,7.254,36.3819,1.0761,-0.1847,-0.6038,10.8599
16:57:07:924,2.6801,1.1231,5.3171,36.3115,0.7536,0.2804,-0.7506,10.8599
16:57:07:943,1.8401,1.4531,5.417,36.211,0.263,0.8679,-0.7879,10.8599
16:57:07:959,0.459,1.4081,7.421,36.2069,-0.1169,1.1712,-0.7133,10.8599
16:57:07:980,-0.9671,1.58,9.6341,36.424,-0.2947,1.0669,-0.4983,10.8599
16:57:08:000,-1.638,1.542,11.3981,36.6775,-0.2722,0.589,-0.1653,10.9639
16:57:08:021,-1.109,0.68,11.568,37.0045,-0.2298,-0.0751,0.0092,11.074
16:57:08:042,-0.048,0.014,10.5431,37.073,-0.2244,-0.6454,-0.0854,11.1815
16:57:08:060,0.612,-0.1451,9.219,37.0399,-0.1222,-0.8722,-0.3068,11.2872
16:57:08:081,0.734,0.338,8.0891,37.2016,0.1055,-0.7934,-0.5068,11.398
16:57:08:100,0.547,0.855,6.938,37.3943,0.3311,-0.5401,-0.6282,11.5212
16:57:08:122,0.0491,1.59,5.975,37.6539,0.4014,-0.2846,-0.6388,11.6612
16:57:08:141,-0.3881,2.2841,5.477,37.8083,0.246,-0.1081,-0.5387,11.819
16:57:08:160,-0.6971,2.5931,5.688,37.7198,-0.0392,-0.0452,-0.408,11.9917
16:57:08:180,-0.869,2.648,6.6,37.564,-0.318,-0.0751,-0.2865,12.1748
16:57:08:200,-0.812,2.5571,7.931,37.4306,-0.4276,-0.1485,-0.2163,12.3639
16:57:08:222,-0.831,2.751,9.006,37.3721,-0.3638,-0.1782,-0.1451,12.556
16:57:08:242,-0.735,2.916,9.5381,37.4552,-0.219,-0.1048,-0.0727,12.7488
16:57:08:260,-0.807,3.2081,9.761,37.6216,-0.1339,0.0782,0.0285,12.9393
16:57:08:281,-0.867,3.407,10.1201,37.8747,-0.1254,0.3762,0.1477,13.1246
16:57:08:300,-1.2431,3.3281,10.9031,38.1741,-0.1425,0.6731,0.2584,13.3006
16:57:08:321,-1.884,3.599,11.8631,38.4253,-0.0957,0.7487,0.4243,13.4635
16:57:08:340,-2.1671,3.8051,11.8751,38.5847,-0.1244,0.6838,0.668,13.6089
16:57:08:360,-1.616,3.405,11.717,38.6755,-0.3894,0.5922,0.8649,13.7295
16:57:08:380,-0.876,2.6,12.6341,39.0544,-0.6905,0.3432,0.8031,13.7295
16:57:08:400,-0.608,2.1191,13.3451,39.5795,-0.8917,0.1932,0.6637,13.7295
16:57:08:422,-0.702,1.7861,14.903,39.9965,-0.8405,0.1602,0.5627,13.7295
16:57:08:440,-0.864,0.74,16.278,40.28,-0.4234,0.0293,0.5041,13.7295
16:57:08:461,-0.374,-0.4751,15.512,40.3254,0.2417,-0.1591,0.352,13.7295
16:57:08:480,0.087,-0.746,13.0931,40.2617,0.7898,-0.2294,0.0976,13.7295
16:57:08:500,-0.0311,-0.53,10.338,40.3517,1.1176,-0.1654,-0.0961,13.7295
16:57:08:522,-0.2201,0.117,8.015,40.6421,1.1718,0.0399,-0.1727,13.7295
16:57:08:540,-0.764,0.668,6.861,40.844,1.0494,0.2527,-0.1514,13.7295
16:57:08:560,-1.401,1.224,6.5831,41.1373,0.8206,0.2826,-0.011,13.7295
16:57:08:580,-1.5371,1.5731,6.569,41.4019,0.5727,0.1005,0.2018,13.7295
16:57:08:600,-1.161,1.7261,6.27,41.8594,0.3365,-0.1634,0.4052,13.7295
16:57:08:621,-0.323,1.7051,5.661,42.2719,0.1129,-0.3538,0.5328,13.7295
16:57:08:640,0.401,1.662,5.3531,42.6937,-0.0648,-0.3805,0.5328,13.7295
16:57:08:662,0.6521,1.983,5.3291,43.1503,-0.1649,-0.3262,0.5318,13.7295
16:57:08:680,0.839,2.394,5.31,43.4134,-0.2819,-0.2431,0.5393,13.7295
16:57:08:700,0.894,2.6051,5.7431,43.7032,-0.4256,-0.1953,0.5424,13.6312
16:57:08:722,0.815,2.684,6.476,43.9471,-0.5437,-0.2229,0.5424,13.5172
16:57:08:740,0.87,2.579,7.0931,44.1247,-0.6501,-0.2772,0.5116,13.3882
16:57:08:761,0.923,2.409,7.68,44.1835,-0.748,-0.2399,0.4084,13.2455
16:57:08:781,0.897,2.471,8.52,44.1746,-0.8203,-0.1409,0.2923,13.0928
16:57:08:799,1.076,2.3231,10.0211,44.0908,-0.8097,-0.0612,0.1327,12.9347
16:57:08:822,1.0331,2.2031,11.654,44.108,-0.6,-0.0644,-0.1067,12.7764
16:57:08:840,0.906,2.471,12.44,44.4798,-0.2745,-0.074,-0.2962,12.6253
16:57:08:860,0.957,2.691,12.251,44.867,-0.069,0.025,-0.3941,12.4878
16:57:08:881,1.131,2.3921,12.483,45.2889,0.0129,0.1431,-0.4898,12.3674
16:57:08:901,1.0001,2.1311,13.268,45.5896,0.1172,0.1548,-0.6622,12.2663
16:57:08:923,0.641,2.4851,13.709,45.7659,0.2024,-0.0037,-0.8432,12.2663
16:57:08:941,-0.113,3.539,13.29,46.0663,0.2098,-0.0846,-0.8326,12.2663
16:57:08:961,-0.3551,3.785,12.8681,46.4312,0.1746,0.0208,-0.5952,12.2663
16:57:08:980,0.126,2.7101,13.371,46.6116,0.2577,0.0208,-0.4271,12.2663
16:57:09:000,1.0811,1.022,13.302,46.8515,0.645,-0.1761,-0.4675,12.2663
16:57:09:022,2.094,0.374,11.666,47.079,1.1154,-0.3369,-0.7378,12.2663
16:57:09:040,2.118,0.5891,8.9801,47.2531,1.2952,-0.2996,-0.9464,12.2663
16:57:09:062,1.716,1.1471,6.435,47.3615,1.0314,0.0336,-1.0124,12.2663
16:57:09:080,0.894,1.8131,5.757,47.4975,0.4439,0.4357,-0.9123,12.3819
16:57:09:100,-0.2711,1.961,7.0571,47.6317,-0.1743,0.5827,-0.6388,12.5266
16:57:09:122,-0.654,1.398,9.069,47.9525,-0.5383,0.4188,-0.344,12.6927
16:57:09:142,-0.1511,0.5201,10.433,48.2503,-0.6341,0.0601,-0.2238,12.869
16:57:09:161,0.566,-0.164,10.5911,48.5188,-0.5309,-0.2772,-0.3047,13.0486
16:57:09:180,0.945,-0.009,9.674,48.7871,-0.3713,-0.3921,-0.4707,13.2323
16:57:09:200,0.9491,0.2201,8.6231,48.8221,-0.2393,-0.3028,-0.6952,13.4251
16:57:09:221,0.3341,0.776,8.1371,47.5938,-0.1,-0.2346,-0.8613,13.634
16:57:09:241,-0.402,1.6901,7.728,47.893,0.0554,-0.2549,-0.8867,13.8652
16:57:09:262,-0.8,2.361,7.1171,48.0622,0.1502,-0.2144,-0.791,14.1205
16:57:09:280,-0.9791,2.658,6.8801,48.1286,0.1513,-0.1059,-0.6665,14.3967
16:57:09:300,-1.0511,2.744,7.158,48.1026,0.1523,-0.0388,-0.5463,14.689
16:57:09:323,-0.9701,2.78,7.5701,48.1464,0.1789,-0.0336,-0.4249,14.9928
16:57:09:341,-0.8531,2.7491,8.0321,48.5555,0.2417,-0.092,-0.326,15.3036
16:57:09:361,-0.668,2.8781,7.8071,48.9474,0.2321,-0.091,-0.2153,15.6173
16:57:09:381,-0.56,2.993,7.91,49.3538,0.1288,-0.0336,-0.095,15.9302
16:57:09:400,-0.405,2.904,8.5991,49.7408,0.0172,-0.0219,0.0296,16.2382
16:57:09:422,-0.1871,2.7851,9.207,49.8608,-0.1669,-0.0356,0.1391,16.5372
16:57:09:441,-0.005,2.876,10.1771,49.9483,-0.4309,-0.0644,0.238,16.8236
16:57:09:460,-0.048,2.706,11.4251,50.0963,-0.649,-0.1719,0.3307,17.0942
16:57:09:480,-0.1991,2.6171,12.6221,50.1107,-0.7501,-0.3538,0.4297,17.3465
16:57:09:500,0.023,2.5841,13.196,50.1558,-0.7172,-0.5614,0.5041,17.5779
16:57:09:522,0.5179,2.339,12.914,50.3994,-0.698,-0.6284,0.4551,17.7863
16:57:09:541,0.878,2.145,12.966,50.6893,-0.7161,-0.6071,0.1881,17.973
16:57:09:560,0.504,2.502,13.0361,50.9841,-0.5596,-0.3421,-0.2365,18.1457
16:57:09:580,-1.767,3.501,13.029,51.0906,-0.2563,0.3293,-0.375,18.3184
16:57:09:600,-3.855,3.867,13.8881,51.1673,0.2608,0.8551,0.1785,18.4996
16:57:09:622,-0.659,-0.32,11.858,51.3964,0.9973,0.4826,0.6105,18.8264
16:57:09:640,0.068,-0.942,10.1201,51.5678,1.0878,0.1953,0.3541,18.9484
16:57:09:661,0.083,-0.375,8.367,51.9365,1.0687,0.058,0.1966,19.0508
16:57:09:681,-0.242,0.398,6.873,52.2878,0.8823,0.0782,0.1722,19.141
16:57:09:700,-0.627,1.233,6.365,52.5151,0.6014,0.158,0.2668,19.141
16:57:09:723,-0.927,1.7891,6.54,52.6435,0.3758,0.175,0.4753,19.141
16:57:09:740,-0.702,1.896,6.737,52.7466,0.2045,0.1602,0.6893,19.141
16:57:09:761,-0.2591,1.86,7.1561,52.8745,0.0682,0.0527,0.8234,19.141
16:57:09:781,0.351,1.973,7.371,52.9805,-0.0084,-0.1409,0.8862,19.141
16:57:09:801,0.858,2.153,6.947,53.2393,-0.1159,-0.2177,0.9138,19.141
16:57:09:821,1.2461,2.442,6.993,53.6598,-0.2691,-0.1303,0.9021,19.141
16:57:09:845,1.323,2.622,7.8551,54.0675,-0.3149,-0.0771,0.8436,19.141
16:57:09:861,1.239,2.7131,8.319,54.4054,-0.3138,-0.0527,0.7904,19.024
16:57:09:880,1.136,2.528,8.745,54.7125,-0.3319,-0.0516,0.6967,18.8831
16:57:09:901,1.0481,2.361,9.2621,54.7813,-0.3086,-0.0962,0.5521,18.7215
16:57:09:922,1.0211,2.117,9.569,54.7071,-0.201,-0.1272,0.3466,18.5447
16:57:09:943,1.002,2.021,9.4541,54.9136,-0.052,-0.076,0.1125,18.3595
16:57:09:960,1.0091,2.2361,9.3461,55.2131,0.0884,-0.0037,-0.1269,18.1737
16:57:09:980,0.954,2.4371,9.3731,55.5353,0.2034,0.0026,-0.344,17.9952
16:57:10:000,0.9851,2.763,9.057,55.9129,0.2353,0.0473,-0.5016,17.8314
16:57:10:021,1.098,3.0071,8.9801,56.0764,0.1726,0.2006,-0.5941,17.688
16:57:10:042,1.179,3.0101,9.3821,56.2308,0.0949,0.4177,-0.675,17.5681
16:57:10:061,0.866,3.038,10.278,56.234,0.0192,0.622,-0.7186,17.4744
16:57:10:080,0.186,3.2201,11.961,56.3517,0.0864,0.4773,-0.6941,17.4744
16:57:10:100,-0.2681,3.989,12.7511,56.6871,0.2353,-0.0208,-0.558,17.4744
16:57:10:123,-0.029,4.695,11.8271,56.9844,0.2108,-0.3677,-0.3175,17.4744
16:57:10:142,0.4991,4.202,11.013,57.2934,-0.0914,-0.4784,-0.1269,17.4744
16:57:10:160,1.05,2.8061,11.958,57.6432,-0.2329,-0.5965,-0.1323,17.4744
16:57:10:180,1.706,1.932,12.77,57.9822,0.0437,-0.8189,-0.2706,17.4744
16:57:10:200,2.238,1.71,11.8121,57.9061,0.4652,-0.8902,-0.4579,17.4744
16:57:10:222,2.3171,2.0261,9.825,57.753,0.661,-0.5774,-0.5292,17.4744
16:57:10:258,2.091,2.0021,8.693,57.5523,0.5705,-0.1537,-0.5708,17.4744
16:57:10:260,1.713,1.968,8.487,57.6037,0.2545,0.076,-0.6368,17.4744
16:57:10:280,0.906,1.841,9.057,57.797,-0.1339,0.1101,-0.6707,17.4744
16:57:10:300,-0.132,1.695,9.734,57.8972,-0.3926,0.0836,-0.6069,17.5776
16:57:10:323,-0.876,1.688,10.323,57.8171,-0.4361,0.058,-0.4291,17.7011
16:57:10:340,-0.96,1.3271,10.5341,57.7154,-0.3021,-0.0888,-0.2834,17.8391
16:57:10:360,-0.2831,1.2431,10.0601,57.8087,-0.1084,-0.3805,-0.2951,17.9851
16:57:10:380,0.485,1.398,8.853,58.1144,0.0639,-0.671,-0.4653,18.137
16:57:10:400,0.573,1.82,7.431,58.2717,0.1842,-0.7806,-0.6622,18.2987
16:57:10:421,0.4871,2.5811,6.3821,58.1297,0.2694,-0.6198,-0.7473,18.4763
16:57:10:440,0.248,3.2561,6.1331,57.8285,0.4173,-0.3858,-0.7017,18.6735
16:57:10:460,0.147,3.7691,5.8481,57.6302,0.5109,-0.1357,-0.5803,18.8887
16:57:10:480,0.0971,4.238,5.76,57.5288,0.4641,0.0219,-0.4132,19.1175
16:57:10:500,0.111,4.37,6.0761,57.658,0.3013,0.0751,-0.2057,19.3541
16:57:10:522,0.384,4.331,6.737,57.5225,0.1385,0.0228,-0.0461,19.5917
16:57:10:539,0.66,4.113,7.187,57.2325,-0.0126,0.0048,0.0667,19.8248
16:57:10:560,0.966,3.833,7.979,57.0105,-0.0989,0.0378,0.0987,20.0494
16:57:10:580,1.086,3.45,9.152,56.9744,-0.0382,0.0984,0.0752,20.2643
16:57:10:600,1.0601,3.1751,10.1,57.3752,0.1268,0.1261,-0.0312,20.4699
16:57:10:621,1.119,3.5291,10.443,58.1168,0.2108,0.2826,-0.0791,20.6689
16:57:10:640,0.89,3.527,11.391,58.7318,0.2705,0.3124,-0.1429,20.8637
16:57:10:660,0.779,3.558,11.681,59.2064,0.2725,0.206,-0.2089,21.0562
16:57:10:681,0.746,3.881,11.243,59.3591,0.1694,0.1613,-0.3004,21.2488
16:57:10:700,0.291,3.987,11.027,59.5815,-0.0786,0.2655,-0.3451,21.4449
16:57:10:722,-0.3281,3.9671,11.765,59.9126,-0.2095,0.2889,-0.4015,21.647
16:57:10:740,-1.161,4.3939,11.982,60.0866,-0.2212,0.3017,-0.3429,21.8574
16:57:10:760,-2.105,4.142,11.4941,60.3367,-0.2659,0.521,-0.0908,22.0753
16:57:10:780,-2.349,2.988,11.8121,60.7912,-0.2722,0.6891,0.1572,22.2934
16:57:10:800,-2.184,1.9631,12.296,61.1098,-0.1265,0.5273,0.2573,22.502
16:57:10:822,-1.8701,1.415,11.741,61.5516,0.1204,0.14,0.2806,22.6962
16:57:10:841,-1.355,1.283,10.002,61.9795,0.3619,-0.0463,0.2871,22.8746
16:57:10:861,-0.9671,1.331,8.1851,62.0888,0.495,0.1176,0.2775,23.0373
16:57:10:880,-1.1021,1.6811,7.383,62.1732,0.5173,0.3911,0.3073,23.1847
16:57:10:899,-1.461,2.129,7.227,62.2911,0.4301,0.5188,0.4349,23.3168
16:57:10:922,-1.487,2.4491,7.256,62.305,0.3077,0.5167,0.6223,23.4306
16:57:10:940,-1.398,2.3681,7.5581,62.3458,0.2258,0.3549,0.8117,23.4306
16:57:10:959,-0.785,2.495,7.2491,62.3324,0.1459,0.1176,0.9288,23.4306
16:57:10:980,-0.0821,2.663,6.753,62.4429,0.0342,-0.0495,0.9798,23.4306
16:57:11:000,0.4871,2.801,6.504,62.6871,-0.034,-0.1495,0.9437,23.4306
16:57:11:022,0.633,3.2321,6.255,63.0784,-0.0861,-0.1591,0.9032,23.4306
16:57:11:040,0.674,3.7331,6.246,63.6003,-0.1903,-0.1081,0.8862,23.4306
16:57:11:060,0.621,3.927,6.777,64.0994,-0.3063,-0.0729,0.8638,23.3246
16:57:11:080,0.6191,3.702,7.598,64.4272,-0.3362,-0.091,0.7531,23.1905
16:57:11:100,0.609,3.699,7.967,64.6027,-0.3425,-0.0228,0.5957,23.0325
16:57:11:123,0.492,3.6131,8.688,64.5975,-0.3021,0.1112,0.3967,22.8566
16:57:11:140,0.3341,3.675,9.7961,64.6835,-0.1148,0.1665,0.1976,22.6702
16:57:11:160,0.303,3.987,10.4021,64.8122,0.2471,0.0644,0.0103,22.4806
16:57:11:180,0.5711,4.619,9.456,64.9632,0.4769,0.1293,-0.0727,22.2941
16:57:11:200,0.758,4.8461,8.858,65.1224,0.4896,0.3602,-0.0716,22.1144
16:57:11:221,0.806,4.595,9.303,65.2526,0.3567,0.5327,-0.0811,21.9417
16:57:11:240,0.626,4.329,10.302,65.3186,0.1502,0.4561,-0.1376,21.7763
16:57:11:260,0.4751,4.52,11.312,65.3548,-0.0425,0.0857,-0.2068,21.6199
16:57:11:280,0.368,4.655,10.989,65.2327,-0.2734,-0.2336,-0.2259,21.475
16:57:11:301,0.387,4.5161,10.8161,65.2593,-0.5277,-0.2837,-0.212,21.3427
16:57:11:323,0.2261,3.9821,11.712,65.1416,-0.5246,-0.2453,-0.1929,21.2228
16:57:11:341,0.2141,3.381,12.6431,65.1055,-0.1414,-0.3421,-0.1471,21.1143
16:57:11:360,1.0361,2.9741,11.697,65.0905,0.3652,-0.4847,-0.1365,21.0152
16:57:11:380,1.955,2.873,9.653,65.0264,0.6185,-0.4678,-0.2014,20.9235
16:57:11:400,2.2301,2.7131,7.709,64.8813,0.4439,-0.2592,-0.2982,20.9235
16:57:11:422,1.9451,2.607,6.89,64.7173,-0.0477,0.0122,-0.393,20.9235
16:57:11:440,1.3301,2.507,7.503,64.7254,-0.5702,0.1613,-0.4334,20.9235
16:57:11:460,0.5351,2.325,8.714,64.8116,-0.8917,0.241,-0.3983,20.9235
16:57:11:480,-0.3281,1.973,9.887,64.7962,-0.9725,0.2112,-0.2845,20.9235
16:57:11:500,-0.5081,1.614,10.7681,64.8628,-0.8513,-0.0612,-0.1673,20.9235
16:57:11:523,0.126,1.154,10.2821,64.7822,-0.6075,-0.4698,-0.2174,20.9235
16:57:11:540,0.822,1.319,8.685,64.7509,-0.4309,-0.6539,-0.4206,20.9235
16:57:11:561,0.971,1.7651,7.6301,64.8379,-0.267,-0.5657,-0.591,20.9235
16:57:11:581,0.921,2.172,7.191,64.9054,-0.0594,-0.3506,-0.7219,20.9235
16:57:11:600,0.6311,2.588,6.8711,64.9105,0.1257,-0.1144,-0.7888,20.9235
16:57:11:622,0.377,2.993,6.768,64.585,0.2236,0.0931,-0.7793,20.9235
16:57:11:640,0.123,3.5771,6.9401,64.2713,0.2024,0.2336,-0.7261,21.0352
16:57:11:660,-0.429,3.999,7.395,64.2685,0.1044,0.3219,-0.5984,21.1695
16:57:11:680,-0.831,4.173,8.3741,64.2255,0.0289,0.2964,-0.4324,21.3223
16:57:11:701,-0.9581,4.145,9.227,64.2241,0.0076,0.206,-0.2717,21.4875
16:57:11:722,-0.774,4.1111,10.46,64.2212,0.1629,0.0984,-0.0195,21.8317
16:57:11:740,-0.7541,3.996,10.634,63.9164,0.3013,0.091,0.0869,22.001
16:57:11:762,-0.632,3.8861,10.754,63.563,0.345,0.0899,0.1486,22.163
16:57:11:783,-0.651,3.864,10.661,63.4701,0.263,0.0336,0.1859,22.3152
16:57:11:801,-0.599,4.0391,10.419,63.5747,0.0172,0.0271,0.2584,22.4564
16:57:11:822,-0.161,4.1569,10.761,63.7716,-0.283,0.0666,0.2977,22.5849
16:57:11:841,-0.1271,3.845,10.9151,63.8055,-0.5618,0.2612,0.3116,22.6994
16:57:11:860,-0.788,2.991,11.25,63.6691,-0.964,0.6955,0.3477,22.7997
16:57:11:880,-2.0261,1.463,13.3541,63.4381,-1.2323,0.9519,0.3882,22.7997
16:57:11:901,-2.7461,0.12,16.725,63.335,-0.8565,0.2911,0.302,22.7997
16:57:11:923,-2.3231,-0.2981,16.1651,63.2575,-0.0073,-0.7508,0.1444,22.7997
16:57:11:941,-1.1951,-0.059,12.09,63.1086,0.7503,-1.1542,0.0018,22.7997
16:57:11:960,-0.462,0.3191,8.3051,62.9565,1.1729,-0.8955,-0.1089,22.7997
16:57:11:980,0.0041,0.9,6.0161,62.564,1.3474,-0.3336,-0.2472,22.7997
16:57:12:000,-0.2321,2.076,4.625,62.039,1.2517,0.3028,-0.2791,22.7997
16:57:12:022,-1.181,3.383,4.242,61.5491,0.8206,0.786,-0.0142,22.7997
16:57:12:044,-2.0351,4.011,4.97,61.1111,0.1268,0.9477,0.4988,22.7997
16:57:12:060,-2.011,3.398,7.0121,60.7769,-0.5416,0.6912,0.9448,22.7997
16:57:12:080,-1.355,2.4641,9.1211,60.7068,-0.8715,0.1303,1.1331,22.7997
16:57:12:100,-0.536,1.8821,10.304,60.9093,-0.8502,-0.4177,1.1298,22.7997
16:57:12:123,0.1691,1.7531,10.421,61.1104,-0.4734,-0.7752,0.9745,22.7997
16:57:12:142,0.53,2.1791,9.143,61.1255,-0.0488,-0.7572,0.7787,22.7997
16:57:12:160,0.48,2.8661,7.752,60.9464,0.18,-0.4593,0.6585,22.6821
16:57:12:180,0.224,3.393,7.218,60.7061,0.1768,-0.1804,0.5999,22.5433
16:57:12:200,-0.0071,3.5291,7.61,60.5046,0.0682,-0.0825,0.5191,22.3863
16:57:12:221,-0.2591,3.441,8.334,60.3741,0.0417,-0.1282,0.3913,22.2145
16:57:12:240,-0.266,3.723,8.561,60.2596,0.1172,-0.1048,0.2626,22.0324
16:57:12:260,-0.2831,4.082,8.6471,60.1269,0.2417,0.023,0.1668,21.8448
16:57:12:281,-0.137,4.667,8.939,60.027,0.3843,0.1133,0.1082,21.6553
16:57:12:300,0.1901,5.04,8.9921,59.8718,0.5248,0.2155,0.1264,21.4661
16:57:12:322,0.6671,4.9061,9.0251,59.7691,0.5631,0.3953,0.1444,21.2768
16:57:12:340,0.834,4.705,9.27,59.7454,0.4631,0.5444,0.1764,21.0864
16:57:12:360,0.6881,4.181,9.969,59.6409,0.2141,0.5156,0.1998,20.8944
16:57:12:380,0.7871,3.7811,11.211,59.5765,-0.051,0.158,0.1189,20.7003
16:57:12:400,1.335,3.996,11.63,59.4896,-0.2542,-0.3017,-0.0876,20.5065
16:57:12:422,1.4021,4.556,11.276,59.2147,-0.2958,-0.3932,-0.2046,20.3197
16:57:12:440,1.0481,4.5319,11.037,58.7528,-0.1808,-0.14,-0.177,20.1458
16:57:12:460,0.7961,3.711,11.7791,58.1402,0.0767,-0.0154,-0.0716,19.9846
16:57:12:480,1.4981,2.811,11.681,57.7023,0.478,-0.1772,-0.0503,19.8319
16:57:12:500,2.355,2.399,10.1,57.3515,0.7813,-0.2889,-0.1631,19.6846
16:57:12:522,2.7041,2.3111,8.025,57.2388,0.8036,-0.1602,-0.2982,19.5442
16:57:12:541,2.577,2.4851,6.5471,57.2635,0.4333,0.1708,-0.4345,19.4148
16:57:12:560,1.7831,2.643,6.5021,57.1202,-0.1573,0.4943,-0.5185,19.3019
16:57:12:581,0.564,2.684,8.0051,56.9478,-0.6809,0.6571,-0.4664,19.2106
16:57:12:600,-0.402,2.378,10.0211,56.6252,-0.9087,0.5497,-0.3142,19.2106
16:57:12:623,-0.857,1.815,11.484,56.2841,-0.8183,0.1847,-0.1749,19.2106
16:57:12:640,-0.68,1.322,11.444,56.022,-0.5351,-0.2761,-0.0993,19.2106
16:57:12:661,0.389,1.133,9.8681,55.6762,-0.268,-0.5379,-0.2206,19.2106
16:57:12:680,0.834,1.602,8.4101,55.2495,-0.0477,-0.5805,-0.4089,19.2106
16:57:12:700,0.9011,2.121,7.2581,54.903,0.1407,-0.506,-0.5494,19.2106
16:57:12:722,0.9371,2.7701,6.212,54.3662,0.2449,-0.3326,-0.6229,19.2106
