Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:09:06:441,-3.7783,3.6335,11.4538,55.649,0.9056,-0.9208,0.9214,-38.4923
17:09:06:461,-3.3619,3.8399,11.8923,55.4868,0.7959,-0.8909,0.8394,-38.2727
17:09:06:481,-3.2847,3.8877,13.0253,55.1717,0.5297,-0.7567,0.7307,-38.078
17:09:06:502,-3.3667,4.0337,14.0818,55.0004,0.3976,-0.549,0.6317,-37.9075
17:09:06:522,-3.5844,3.9643,13.6481,54.8793,0.5073,-0.2146,0.4836,-37.7585
17:09:06:542,-3.9703,3.5115,12.9009,54.8406,0.5276,0.0197,0.2206,-37.6247
17:09:06:562,-4.4207,2.6584,12.3547,54.8015,0.3955,0.1421,0.0055,-37.4958
17:09:06:582,-4.6241,1.9017,11.351,54.6167,0.3411,0.2593,-0.0702,-37.3648
17:09:06:603,-4.7222,1.4297,9.9565,54.7556,0.2964,0.3402,-0.1128,-37.2301
17:09:06:623,-4.8778,1.1013,8.9145,54.6146,0.075,0.4073,-0.149,-37.0907
17:09:06:643,-4.593,0.7065,8.3539,54.5927,-0.2723,0.3977,-0.0723,-36.9468
17:09:06:663,-4.0899,0.3135,8.2343,54.3448,-0.5832,0.2923,0.0289,-36.8045
17:09:06:683,-3.6084,-0.0652,8.0788,54.2178,-0.7579,0.1804,0.1216,-36.6709
17:09:06:704,-3.1244,-0.283,7.4608,53.9487,-0.7526,0.1772,0.2973,-36.5512
17:09:06:723,-2.6907,-0.2183,6.6365,53.5686,-0.629,0.2198,0.5816,-36.4511
17:09:06:744,-2.0273,0.0209,6.0808,53.5479,-0.4449,0.1431,0.9596,-36.4511
17:09:06:764,-1.1049,0.3135,5.8989,53.2967,-0.1743,-0.1369,1.2984,-36.4511
17:09:06:813,-0.4941,0.9003,5.8415,53.1769,0.1803,-0.5023,1.4262,-36.4511
17:09:06:814,-0.3601,1.59,5.4628,53.1408,0.4967,-0.6417,1.3751,-36.4511
17:09:06:825,-0.2716,2.1505,4.7827,53.2009,0.6138,-0.4554,1.2302,-36.548
17:09:06:844,-0.4391,2.7763,4.203,53.2504,0.4221,-0.1465,0.9554,-36.6781
17:09:06:864,-0.4726,3.4397,5.0889,53.2929,0.01,-0.1326,0.5742,-36.8319
17:09:06:885,-0.5061,3.7484,7.3023,53.5602,-0.2968,-0.5607,0.0672,-36.9973
17:09:06:906,-0.8441,3.4205,9.588,53.4005,-0.2361,-1.1315,-0.5537,-37.1591
17:09:06:925,-1.7354,2.7159,11.4993,53.2976,0.0121,-1.4777,-1.1479,-37.2971
17:09:06:946,-3.2728,1.9735,12.122,53.0667,0.2112,-1.3148,-1.5036,-37.3893
17:09:06:966,-4.5188,1.6044,12.2471,52.6907,0.1654,-0.8963,-1.4355,-37.3893
17:09:06:985,-3.8357,1.9017,12.9344,52.3186,-0.1168,-0.5746,-0.8997,-37.3893
17:09:07:006,-2.1374,2.0979,14.5442,51.8583,-0.4726,-0.3606,-0.4375,-37.3893
17:09:07:026,-1.1671,1.5278,15.4546,51.4352,-0.579,-0.0304,-0.4098,-37.3893
17:09:07:050,-1.0164,1.1252,15.3637,50.9739,-0.2489,0.1122,-0.4471,-37.3893
17:09:07:069,-0.868,1.1085,14.1751,50.6417,0.3166,-0.0101,-0.3662,-37.2956
17:09:07:087,-0.6622,0.7256,13.1067,50.2772,0.5616,-0.0186,-0.3651,-37.1909
17:09:07:110,-0.6694,0.1866,11.9258,50.0368,0.3997,0.468,-0.3193,-37.0734
17:09:07:131,-1.2275,-0.1418,9.8943,49.8267,0.2005,1.155,-0.2033,-36.9473
17:09:07:150,-1.6415,-0.1298,8.0501,49.8057,0.0919,1.3148,-0.0318,-36.8175
17:09:07:170,-1.34,0.5288,6.8429,49.9241,-0.0028,0.8876,0.2153,-36.6897
17:09:07:190,-0.5204,1.3244,6.3876,49.9655,-0.1679,0.2944,0.3229,-36.5727
17:09:07:210,0.1406,1.5709,6.4092,50.0109,-0.3607,-0.1507,0.178,-36.4705
17:09:07:230,0.2841,1.2359,6.5408,50.0634,-0.4502,-0.4565,-0.0979,-36.3799
17:09:07:250,0.0784,0.6682,6.3996,49.892,-0.3991,-0.6758,-0.3459,-36.3799
17:09:07:270,-0.4247,0.5934,6.347,49.8398,-0.3533,-0.811,-0.4791,-36.2825
17:09:07:292,-0.8058,0.4331,6.5216,49.8394,-0.3927,-0.7407,-0.4833,-36.173
17:09:07:311,-0.9326,0.4331,6.5432,49.5359,-0.3554,-0.4181,-0.3545,-36.0515
17:09:07:330,-0.8824,0.874,6.5527,49.1566,-0.1881,-0.0762,-0.2129,-35.9209
17:09:07:350,-0.6257,1.602,6.6078,48.8856,0.0217,0.1144,-0.1628,-35.7851
17:09:07:371,-0.6162,2.3426,7.1515,48.6127,0.1462,0.1293,-0.3001,-35.6456
17:09:07:391,-0.6401,2.8505,8.2247,48.3123,0.1856,0.0996,-0.5824,-35.4964
17:09:07:411,-1.0977,3.0251,9.0419,47.9889,0.3049,0.0527,-0.9019,-35.3265
17:09:07:433,-2.3916,3.0108,9.5856,47.6466,0.4903,-0.0304,-1.165,-35.1257
17:09:07:451,-3.661,2.8839,10.0074,47.4282,0.5776,-0.0389,-1.2065,-34.8834
17:09:07:473,-4.5811,3.1304,10.1079,47.3113,0.4743,0.19,-0.9754,-34.5978
17:09:07:493,-5.2421,3.5737,10.6684,47.1518,0.1111,0.4712,-0.6623,-34.2782
17:09:07:511,-5.6231,3.3464,11.5783,47.2198,-0.2798,0.6576,-0.3885,-33.9379
17:09:07:532,-6.1095,2.9868,12.3212,46.9424,-0.43,0.6811,-0.0819,-33.5894
17:09:07:551,-6.076,3.1519,12.5486,46.8071,-0.3522,0.5085,0.3515,-33.247
17:09:07:571,-5.0052,3.4445,12.8291,46.8475,-0.2446,0.0985,0.7244,-32.9246
17:09:07:594,-3.5892,3.0586,14.2469,46.7868,-0.2755,-0.5692,0.702,-32.6342
17:09:07:611,-3.3547,1.8275,15.5073,46.7583,-0.2361,-0.9772,0.3909,-32.3754
17:09:07:632,-3.6132,0.2465,14.8439,46.7814,0.1196,-0.6747,0.227,-32.1375
17:09:07:651,-4.0493,-0.3452,12.3021,46.8314,0.5446,0.0431,0.3643,-31.9118
17:09:07:671,-4.0229,-0.2495,9.9111,46.769,0.5553,0.5479,0.5987,-31.6997
17:09:07:692,-3.6227,-0.0245,8.7015,46.8968,0.1377,0.6246,0.8074,-31.5081
17:09:07:712,-3.0215,0.1053,8.8977,46.9852,-0.3309,0.419,0.9374,-31.3459
17:09:07:733,-2.1182,-0.0078,9.1065,47.1998,-0.414,0.1463,1.0449,-31.2208
17:09:07:752,-1.2299,0.0377,8.4479,47.3092,-0.0891,-0.0431,1.1226,-31.2208
17:09:07:772,-0.5611,0.6078,7.2185,47.4493,0.3284,-0.2146,1.1365,-31.2208
17:09:07:792,-0.408,1.5494,6.0855,47.7272,0.4988,-0.3467,1.031,-31.2208
17:09:07:813,-0.0628,2.0237,5.5059,47.8495,0.2847,-0.27,0.7627,-31.2208
17:09:07:833,-0.1376,1.7103,5.8845,47.8899,-0.0912,-0.0165,0.3718,-31.2208
17:09:07:853,-0.8943,1.0869,6.3111,47.9733,-0.1956,0.2923,0.0555,-31.2208
17:09:07:874,-1.7474,0.7376,5.9133,48.1341,0.075,0.6289,-0.0233,-31.2208
17:09:07:894,-1.9172,0.9529,4.9717,48.5133,0.4583,0.8482,0.1045,-31.2208
17:09:07:913,-1.8718,1.6211,4.2006,48.7299,0.7032,0.7438,0.2739,-31.2208
17:09:07:933,-1.8239,2.1745,4.215,48.938,0.6799,0.2518,0.3282,-31.2208
17:09:07:954,-1.2562,2.2373,5.269,49.101,0.3869,-0.4298,0.2505,-31.2208
17:09:07:974,-0.9541,2.4814,7.6762,49.2674,-0.1093,-0.9793,0.0779,-31.2208
17:09:07:994,-1.2371,2.3474,10.7545,49.2793,-0.6162,-1.1326,-0.166,-31.2208
17:09:08:015,-1.5242,1.7318,12.7502,49.3932,-0.8122,-0.9804,-0.3438,-31.2208
17:09:08:035,-1.8694,1.3723,13.5093,49.376,-0.7025,-0.892,-0.3342,-31.2208
17:09:08:055,-1.855,1.8347,14.0291,49.04,-0.5768,-0.9378,-0.0936,-31.2208
17:09:08:075,-0.2524,1.8706,14.9803,48.8965,-0.5619,-1.0347,0.2728,-31.2208
17:09:08:095,1.1348,1.8538,15.3057,48.9145,-0.4971,-0.8963,0.3782,-31.2208
17:09:08:116,1.0654,2.117,15.1621,48.5697,-0.4864,-0.4714,0.0885,-31.2208
17:09:08:137,0.5312,0.6873,15.8231,48.6315,-0.6929,-0.0836,-0.3747,-31.2208
17:09:08:157,-0.3912,-0.652,15.4786,48.6643,-0.6482,0.3242,-0.6048,-31.2208
17:09:08:177,-1.0786,-1.3896,14.1535,48.8493,-0.202,0.5096,-0.4919,-31.2208
17:09:08:197,-1.1408,-0.9631,12.0814,49.0771,0.3252,0.451,-0.2214,-31.2208
17:09:08:217,-0.6574,-0.1585,10.1151,49.4927,0.5297,0.337,-0.0297,-31.2208
17:09:08:238,-0.3075,0.3876,8.7876,49.4801,0.3145,0.2774,-0.035,-31.2208
17:09:08:257,-0.3697,0.7256,7.9448,49.8872,-0.0507,0.3786,-0.1756,-31.2208
17:09:08:278,0.0999,0.9099,7.0487,50.0237,-0.2574,0.5043,-0.2788,-31.2208
17:09:08:299,0.9332,1.7749,6.4355,50.3134,-0.2116,0.418,-0.3694,-31.2208
17:09:08:316,0.548,2.1027,5.8798,50.5839,0.0366,0.1964,-0.6208,-31.2208
17:09:08:337,0.0162,1.5039,5.3767,50.4782,0.372,-0.1049,-0.869,-31.1161
17:09:08:357,-0.0341,1.2335,4.6941,50.5404,0.7309,-0.3212,-0.8253,-30.977
17:09:08:377,-0.4152,1.6714,3.9057,50.4365,0.9525,-0.2967,-0.6794,-30.8048
17:09:08:397,-1.2993,1.9663,4.0732,50.387,0.896,-0.2178,-0.5963,-30.6069
17:09:08:418,-1.6439,1.6839,5.2666,50.2094,0.7224,-0.2764,-0.4823,-30.3867
17:09:08:438,-1.6032,1.806,5.6423,50.3663,0.6415,-0.1571,-0.2969,-30.1463
17:09:08:457,-1.584,3.0156,5.9946,50.3577,0.4178,0.074,-0.1053,-29.8929
17:09:08:478,-1.3137,3.8177,7.6594,50.2722,-0.0454,0.0591,-0.0361,-29.6346
17:09:08:498,-1.663,3.9069,9.6838,50.4337,-0.4236,-0.0634,-0.1852,-29.3769
17:09:08:519,-2.2451,3.8058,11.7679,50.2909,-0.5662,-0.1475,-0.3683,-29.1156
17:09:08:538,-3.2704,3.4421,13.5835,50.3057,-0.4587,-0.1028,-0.4003,-28.8481
17:09:08:562,-4.1569,2.7302,14.9109,50.3005,-0.1264,-0.0783,-0.2257,-28.5729
17:09:08:579,-3.8381,2.3545,15.7107,50.5011,0.3763,-0.2849,0.2238,-28.2918
17:09:08:599,-3.0526,2.8193,15.3081,50.2504,0.9429,-0.3766,0.7755,-28.0176
17:09:08:619,-2.2911,3.7579,13.4997,50.398,1.2646,0.0495,1.1482,-27.7683
17:09:08:639,-1.6702,4.4315,11.653,50.5649,1.1069,0.679,1.2196,-27.5583
17:09:08:660,-1.3184,4.6947,10.9484,50.8161,0.7021,1.0687,1.0417,-27.3904
17:09:08:679,-1.0666,4.5511,10.2921,51.2931,0.5339,1.155,0.6817,-27.2584
17:09:08:700,-1.5601,4.5799,9.3793,51.5273,0.6021,0.8567,0.1652,-27.1494
17:09:08:720,-2.54,3.7388,8.3856,51.9651,0.519,0.3434,-0.4514,-27.0435
17:09:08:740,-3.4098,2.5125,8.6417,52.2566,0.0302,-0.1134,-0.8445,-26.9176
17:09:08:761,-3.6658,0.9649,9.3482,52.563,-0.6035,-0.2509,-0.8764,-26.7607
17:09:08:780,-3.1507,-0.3021,9.6096,52.6491,-1.0104,-0.1561,-0.6676,-26.577
17:09:08:838,-2.257,-0.3763,8.8881,52.6283,-1.0924,0.141,-0.2321,-26.3787
17:09:08:840,-1.934,0.335,7.8293,52.5545,-0.9816,0.5043,0.2398,-26.1837
17:09:08:841,-1.9196,0.3733,7.6235,52.3419,-0.7568,0.4638,0.5177,-26.0077
17:09:08:863,-1.3926,-0.0772,6.7759,52.247,-0.2105,0.1165,0.7584,-25.8584
17:09:08:881,-1.3854,0.5097,5.6542,52.3827,0.4477,-0.0985,1.0939,-25.7396
17:09:08:901,-1.3783,1.2885,5.5083,52.4052,0.8204,-0.3947,1.3112,-25.7396
17:09:08:921,-1.0427,1.322,5.4341,52.5399,0.9791,-0.6353,1.3069,-25.7396
17:09:08:942,-1.273,1.8849,4.8138,52.7094,0.9961,-0.4458,1.2632,-25.7396
17:09:08:963,-1.6798,2.5819,4.5691,52.8263,0.7692,-0.2136,1.2174,-25.7396
17:09:08:983,-1.6869,2.9198,5.3599,53.2167,0.3571,-0.1923,1.0992,-25.7396
17:09:09:002,-1.2993,3.3799,6.9099,53.4631,0.0153,-0.2477,0.9778,-25.8363
17:09:09:022,-1.1647,4.4172,8.7326,53.7927,-0.1285,-0.3499,0.8096,-25.9602
17:09:09:043,-1.4501,5.1643,9.7603,53.6629,-0.1722,-0.302,0.5071,-26.1051
17:09:09:063,-1.5242,5.4999,10.3448,53.8968,-0.3415,-0.0698,0.21,-26.262
17:09:09:083,-1.1551,5.3677,10.7641,53.7974,-0.6322,0.0655,0.0609,-26.4169
17:09:09:103,-0.6837,4.9394,12.6419,53.8255,-0.955,-0.368,-0.1245,-26.5677
17:09:09:124,0.2291,3.4684,15.9362,53.7596,-1.1668,-1.0198,-0.3502,-26.7081
17:09:09:144,0.6245,2.2828,17.3946,53.2962,-1.0317,-0.7386,-0.4706,-26.834
17:09:09:163,0.2483,1.3555,16.2018,52.9729,-0.6844,0.2379,-0.4695,-26.9423
17:09:09:184,-0.2309,0.1795,14.8367,53.0017,-0.4459,0.8397,-0.4588,-27.0333
17:09:09:205,-0.4463,-1.1216,13.7151,53.007,-0.2063,0.9036,-0.3577,-27.0333
17:09:09:224,-0.4295,-1.5314,11.8804,52.7252,0.2857,0.7683,-0.018,-27.0333
17:09:09:244,-0.3434,-0.6329,9.722,52.8823,0.798,0.3871,0.36,-27.0333
17:09:09:265,0.0784,1.2263,7.6164,52.7621,0.9258,-0.1454,0.5369,-27.0333
17:09:09:285,0.8518,2.1338,6.5049,52.871,0.4157,-0.6023,0.2952,-27.0333
17:09:09:306,1.319,1.6475,6.7298,53.0642,-0.5003,-0.5224,-0.2863,-27.131
17:09:09:325,0.7585,0.7448,6.8907,53.2559,-1.2563,0.3178,-0.7901,-27.131
17:09:09:345,-0.1304,0.3159,6.1549,53.1391,-1.5216,1.1752,-0.9722,-27.131
17:09:09:365,-0.6742,0.6395,4.8903,53.0541,-1.398,1.4829,-0.8296,-27.131
17:09:09:386,-1.0786,1.279,5.1948,53.1258,-1.1583,0.9494,-0.5654,-27.131
17:09:09:405,-1.1145,1.3244,5.9109,52.9215,-0.7025,-0.0293,-0.3928,-27.131
17:09:09:427,-1.2993,1.4656,6.5264,52.8366,-0.0539,-0.811,-0.3406,-27.131
17:09:09:447,-1.069,1.7773,7.0223,52.5975,0.4668,-1.0742,-0.2513,-27.131
17:09:09:466,-0.8704,2.6321,7.2879,52.4336,0.6309,-0.8419,-0.0776,-27.131
17:09:09:486,-0.4343,3.1304,8.2846,52.38,0.4168,-0.6023,0.0225,-27.131
17:09:09:508,-0.3577,3.2142,9.3218,52.1999,0.1899,-0.3382,-0.0521,-27.131
17:09:09:527,-0.5539,3.5115,10.3759,52.176,0.0855,-0.1838,-0.1831,-27.131
17:09:09:547,-1.0642,3.6622,11.3797,51.8804,0.0718,-0.0644,-0.2257,-27.131
17:09:09:571,-1.5625,3.5282,12.2614,51.9375,0.1302,0.0794,-0.1618,-27.131
17:09:09:588,-1.7737,3.7819,13.0445,51.8722,0.2857,0.1048,-0.0009,-27.131
17:09:09:608,-1.5697,4.0552,13.7755,51.9838,0.4349,-0.1188,0.1035,-27.131
17:09:09:628,-1.5051,4.1151,14.5657,52.1724,0.5201,-0.3489,0.0726,-27.131
17:09:09:648,-1.7402,3.9165,15.1191,52.1566,0.616,-0.2945,0.0406,-27.131
17:09:09:668,-2.0417,3.8154,14.3001,52.0518,0.8118,0.0921,0.112,-27.131
17:09:09:688,-2.3366,3.4995,12.9224,52.1678,0.9237,0.467,0.1759,-27.131
17:09:09:708,-2.8684,2.6369,11.8373,52.2266,0.9035,0.6885,0.1865,-27.131
17:09:09:728,-3.5318,2.1625,9.5091,52.389,0.9951,1.0005,0.2526,-27.131
17:09:09:748,-4.0708,2.6177,7.1348,52.6104,0.978,1.0804,0.3931,-27.131
17:09:09:769,-4.0588,3.1783,6.3278,52.844,0.5638,0.5905,0.5347,-27.131
17:09:09:789,-3.189,3.1567,7.0558,52.7523,0.0228,-0.2328,0.6242,-27.131
17:09:09:808,-2.1996,2.8935,8.6345,52.97,-0.3596,-1.1082,0.5699,-27.131
17:09:09:829,-1.2227,2.1338,10.2132,53.2744,-0.4992,-1.6961,0.4016,-27.131
17:09:09:849,-0.4534,1.0989,10.812,53.212,-0.3085,-1.745,0.2888,-27.131
17:09:09:870,-0.1783,0.5623,9.8321,53.5526,0.1206,-1.1965,0.3569,-27.131
17:09:09:889,0.0927,0.6467,7.8102,53.7291,0.502,-0.3201,0.5827,-27.131
17:09:09:910,0.5288,0.9577,5.8271,53.6984,0.6511,0.4063,0.7766,-27.131
17:09:09:930,0.658,1.6427,4.5284,53.7512,0.5808,0.6949,0.7861,-27.131
17:09:09:950,0.2004,2.141,4.2293,53.8561,0.3561,0.5671,0.5699,-27.131
17:09:09:970,-0.2788,2.1051,4.6917,53.8004,0.1909,0.2188,0.3186,-27.2384
17:09:09:990,-0.4271,2.2804,5.2259,53.7723,0.2314,-0.1049,0.1727,-27.3533
17:09:10:010,-0.4822,2.8265,5.8678,53.8861,0.2069,-0.204,0.0108,-27.4701
17:09:10:031,-0.6646,2.6249,6.8309,53.968,-0.0784,-0.0655,-0.2715,-27.5826
17:09:10:051,-1.4142,2.0094,7.9974,53.9772,-0.3703,0.0463,-0.6101,-27.6806
17:09:10:072,-2.135,1.6259,9.3984,54.1145,-0.431,-0.0836,-0.821,-27.6806
17:09:10:092,-2.6022,1.8179,10.4644,54.2497,-0.2712,-0.1827,-0.7944,-27.6806
17:09:10:112,-2.7362,2.0357,10.395,54.5733,-0.1594,-0.057,-0.7028,-27.6806
17:09:10:133,-2.3174,2.2104,10.3902,54.617,-0.4427,-0.0314,-0.6431,-27.6806
17:09:10:152,-1.2203,1.8347,12.6323,54.5995,-1.0253,-0.3616,-0.608,-27.6806
17:09:10:173,-0.4415,1.9161,14.7571,54.801,-1.284,-0.4937,-0.5281,-27.6806
17:09:10:192,-0.1711,2.7811,14.8104,54.8925,-1.0455,-0.2072,-0.4514,-27.6806
17:09:10:212,-0.1783,2.7422,14.6566,54.7097,-0.8367,-0.0186,-0.5728,-27.5874
17:09:10:232,-0.8656,1.4106,14.7715,54.8331,-0.7015,0.0005,-0.7475,-27.4788
17:09:10:253,-1.3854,0.4618,13.9406,54.7588,-0.3192,-0.0101,-0.5419,-27.3495
17:09:10:273,-0.5994,0.6006,12.664,54.7188,0.0451,-0.1411,-0.0372,-27.2059
17:09:10:293,0.7681,1.1809,11.6219,54.9402,-0.0081,-0.1603,0.3261,-27.0656
17:09:10:314,1.477,1.5494,11.2768,55.1276,-0.3586,0.1293,0.3282,-26.9423
17:09:10:333,0.9673,1.3244,10.6588,55.026,-0.5513,0.5607,0.0672,-26.8372
17:09:10:354,0.0018,0.9314,9.0778,54.8994,-0.3778,0.9068,-0.1277,-26.741
17:09:10:378,-0.408,0.6562,7.2544,55.1698,-0.0965,1.0357,-0.0936,-26.6455
17:09:10:393,-0.3697,0.8381,5.9539,55.1337,0.0983,0.9696,0.0822,-26.5509
17:09:10:420,-0.0508,1.2359,5.3719,55.056,0.2314,0.7875,0.2068,-26.5509
17:09:10:436,0.0879,1.5063,4.852,55.0571,0.3795,0.6257,0.1652,-26.5509
17:09:10:459,-0.0939,1.7342,4.2102,55.1763,0.5073,0.5192,0.0555,-26.5509
17:09:10:479,-0.1232,2.1123,4.1025,55.4066,0.5137,0.3722,-0.018,-26.5509
17:09:10:499,-0.0173,2.5484,4.459,55.4612,0.4402,0.1794,-0.116,-26.5509
17:09:10:520,-0.1663,3.1161,4.7874,55.6641,0.3838,0.0229,-0.3182,-26.5509
17:09:10:537,-0.6718,3.5833,5.4772,55.77,0.2304,-0.0996,-0.6133,-26.4519
17:09:10:557,-1.4644,3.8082,6.9266,56.3331,-0.0614,-0.1582,-0.87,-26.3324
17:09:10:581,-2.5735,3.6766,8.6321,56.2866,-0.3383,-0.0197,-0.9892,-26.1865
17:09:10:600,-3.8357,3.5282,9.9015,56.395,-0.4971,0.3221,-0.9082,-26.0128
17:09:10:617,-4.6744,3.5306,11.0973,56.534,-0.5374,0.5671,-0.6122,-25.8137
17:09:10:636,-4.6983,3.6933,12.6879,56.7073,-0.4853,0.4478,-0.2587,-25.6013
17:09:10:657,-4.1737,3.5402,14.1368,56.7509,-0.2627,0.0858,0.0001,-25.3881
17:09:10:677,-4.0325,3.5306,15.4259,56.756,0.0728,-0.1624,0.1088,-25.1834
17:09:10:700,-4.3388,3.2548,15.4235,56.5984,0.404,0.0133,0.1152,-24.988
17:09:10:718,-4.7892,2.793,14.269,56.4878,0.5808,0.4638,0.1557,-24.7991
17:09:10:738,-4.8921,2.0931,13.3442,56.7375,0.5148,0.7939,0.2909,-24.6163
17:09:10:761,-4.5835,1.255,12.1801,56.865,0.4892,0.8759,0.4794,-24.4438
17:09:10:781,-4.3149,0.8955,10.5464,57.0027,0.6064,0.7214,0.6285,-24.2883
17:09:10:801,-4.0205,1.1617,8.7805,57.2308,0.6043,0.4638,0.7276,-24.1532
17:09:10:834,-3.5294,1.3149,7.6977,57.3629,0.2857,0.2209,0.7829,-24.0409
17:09:10:842,-2.8445,1.3675,7.197,57.6349,-0.235,0.124,0.7606,-24.0409
17:09:10:857,-2.3342,1.3149,7.3071,57.886,-0.792,0.1144,0.6562,-24.0409
17:09:10:881,-2.08,0.9075,7.7097,58.4453,-1.2052,0.073,0.5049,-24.0409
17:09:10:898,-2.1757,0.5862,8.275,58.6123,-1.3255,-0.0549,0.4346,-24.0409
17:09:10:922,-2.0201,0.3446,8.4574,58.6221,-1.0839,-0.2636,0.5518,-24.0409
17:09:10:938,-1.5362,0.4618,7.928,58.549,-0.5821,-0.4096,0.8319,-24.0409
17:09:10:961,-0.6933,1.2215,7.1157,58.7816,-0.1189,-0.4543,1.1556,-24.1405
17:09:10:980,-0.1472,2.1099,6.5599,58.989,0.0792,-0.4224,1.2718,-24.28
17:09:11:001,0.0066,2.455,6.5958,59.2202,0.1036,-0.3936,1.1311,-24.4598
17:09:11:021,-0.1256,2.3234,6.5001,59.3908,0.2133,-0.3638,0.8841,-24.6743
17:09:11:041,-0.4941,2.4335,5.8223,59.4067,0.4114,-0.2839,0.6423,-24.9128
17:09:11:059,-0.6162,2.927,5.3958,59.7037,0.4061,-0.2477,0.4133,-25.1663
17:09:11:080,-0.9948,3.2142,6.2243,59.8948,0.0281,-0.3382,0.0438,-25.4255
17:09:11:100,-2.0728,2.6417,9.0467,60.229,-0.4672,-0.5266,-0.4258,-25.6799
17:09:11:123,-2.988,1.1856,10.9675,60.362,-0.3756,-0.5884,-0.6346,-25.9163
17:09:11:141,-3.2345,0.5767,10.3256,60.5264,0.2421,-0.4682,-0.4226,-26.1259
17:09:11:160,-1.9531,1.6403,9.4636,60.3217,0.5158,-0.6395,-0.019,-26.3138
17:09:11:180,-0.2812,2.1769,11.056,60.6253,-0.0198,-1.2093,-0.0979,-26.4929
17:09:11:201,0.1549,1.5087,13.943,60.6702,-0.775,-1.2391,-0.6048,-26.6656
17:09:11:220,-0.3362,1.1665,15.5862,60.51,-1.0487,-0.5351,-0.8679,-26.8174
17:09:11:241,-0.9733,1.2766,14.7667,60.56,-0.8367,0.3498,-0.7571,-26.94
17:09:11:261,-1.2084,1.2048,13.6241,60.435,-0.5992,0.8237,-0.5398,-27.0373
17:09:11:281,-1.2084,0.6006,12.877,60.3842,-0.4087,0.845,-0.3055,-27.0373
17:09:11:301,-0.9757,0.2034,12.055,60.3478,-0.0944,0.5256,-0.0755,-27.0373
17:09:11:321,-0.2022,0.1172,11.4132,60.2413,0.2474,-0.0836,0.0768,-27.0373
17:09:11:342,0.6485,0.3446,10.7186,60.0454,0.3465,-0.5671,0.0087,-27.0373
17:09:11:362,0.8662,0.4116,10.6612,59.7824,0.026,-0.6481,-0.3214,-27.0373
17:09:11:382,0.3583,-0.0843,10.7402,59.7518,-0.4055,-0.286,-0.6634,-27.0373
17:09:11:402,-0.3793,-0.3739,9.9206,59.6295,-0.4907,0.2156,-0.7443,-27.0373
17:09:11:424,-0.7651,-0.2495,8.4909,59.5712,-0.2169,0.4489,-0.5366,-27.0373
17:09:11:444,-0.6449,0.1149,6.8405,59.3032,0.2037,0.4212,-0.2033,-27.0373
17:09:11:463,-0.451,0.7304,5.5442,59.1989,0.5403,0.2518,0.0417,-27.0373
17:09:11:484,-0.4319,1.3316,4.5404,59.2744,0.6947,0.0911,0.1141,-27.0373
17:09:11:504,-0.6114,1.8036,3.8674,59.3016,0.6925,0.041,0.0715,-27.0373
17:09:11:524,-0.88,2.0429,3.5174,59.2729,0.5925,-0.0101,-0.0063,-27.0373
17:09:11:543,-0.9733,2.3952,3.5031,59.0669,0.4242,-0.1422,-0.0776,-27.0373
17:09:11:564,-0.9039,2.8911,4.2843,58.9241,0.1441,-0.3286,-0.1873,-27.0373
17:09:11:583,-0.7962,3.0826,5.9133,58.9343,-0.2169,-0.4927,-0.3917,-27.0373
17:09:11:604,-1.0307,2.8768,8.4359,58.811,-0.5726,-0.5799,-0.6943,-27.0373
17:09:11:624,-1.946,2.2923,11.0201,58.6083,-0.8005,-0.4053,-0.986,-27.0373
17:09:11:645,-3.2058,1.5589,12.3691,58.5484,-0.677,0.1101,-1.0137,-27.0373
17:09:11:665,-4.6146,1.1276,12.4026,58.2008,-0.3096,0.6928,-0.6634,-27.0373
17:09:11:686,-5.2349,1.5374,11.7416,57.9603,0.0004,1.0346,0.0055,-26.9339
17:09:11:705,-4.6457,2.3426,11.5663,58.1243,0.0919,0.9015,0.7031,-26.833
17:09:11:725,-3.5414,3.3535,12.3667,58.0628,0.0547,0.5064,1.1546,-26.833
17:09:11:745,-2.9809,4.0433,13.3849,57.8587,0.0792,0.1463,1.3037,-26.833
17:09:11:765,-2.8828,4.1174,13.9478,57.9892,0.2762,-0.1166,1.2718,-26.833
17:09:11:786,-2.8469,3.5833,14.2493,58.1163,0.5947,-0.482,1.2057,-26.833
17:09:11:805,-2.6357,3.1089,13.8927,58.214,0.9546,-0.892,1.1663,-26.9236
17:09:11:826,-2.2164,3.0371,13.4231,58.524,1.141,-1.1752,1.0608,-27.0472
17:09:11:846,-1.5864,2.5077,13.133,58.7319,0.9471,-1.123,0.7861,-27.1998
17:09:11:866,-1.2491,1.6235,13.1928,58.5991,0.4573,-0.6619,0.4879,-27.3729
17:09:11:888,-0.9685,0.603,12.6515,58.7573,0.0537,-0.0272,0.3803,-27.5581
17:09:11:907,-0.6233,0.146,11.2289,58.8331,-0.1157,0.4403,0.4367,-27.7543
17:09:11:926,-0.3386,0.0957,9.7292,58.8629,-0.1967,0.6491,0.5465,-27.9632
17:09:11:947,-0.1208,0.1436,8.3635,58.9394,-0.2425,0.7097,0.6519,-28.1882
17:09:11:967,0.0042,0.1866,7.5206,58.7275,-0.2201,0.6726,0.7606,-28.433
