Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:28:41:085,-2.048,3.747,7.968,53.2474,-0.2486,0.0632,0.3077,98.6121
16:28:41:107,-1.526,3.795,8.1761,53.3892,-0.0315,-0.0209,0.4696,98.6121
16:28:41:125,-0.947,4.037,8.075,53.3291,0.2485,-0.19,0.5717,98.6121
16:28:41:144,-0.384,4.3361,7.676,53.2215,0.4932,-0.3029,0.5845,98.6121
16:28:41:166,-0.0611,4.5971,7.022,53.4015,0.5954,-0.3348,0.5015,98.6121
16:28:41:184,0.0791,4.9031,6.692,53.5743,0.4995,-0.3571,0.3695,98.6121
16:28:41:204,0.168,5.124,7.034,53.8718,0.3186,-0.3752,0.2354,98.6121
16:28:41:224,0.312,5.04,7.817,54.0368,0.2261,-0.3391,0.1066,98.5071
16:28:41:245,0.323,4.932,8.303,54.0731,0.258,-0.2199,-0.0125,98.3851
16:28:41:266,0.11,5.001,8.375,53.9738,0.2696,-0.1316,-0.1094,98.2484
16:28:41:286,-0.159,5.133,8.387,53.8113,0.1558,-0.1081,-0.1638,98.1044
16:28:41:306,-0.3,5.1311,9.318,53.8685,-0.0506,-0.0784,-0.168,97.9613
16:28:41:327,-0.197,4.884,11.013,53.8941,-0.0986,0.0707,-0.102,97.821
16:28:41:353,-0.4271,5.3921,11.334,53.9442,0.0994,0.3464,0.0342,97.6782
16:28:41:365,-0.253,5.873,10.0001,54.1415,0.1686,0.5038,0.0917,97.5328
16:28:41:384,-0.0251,6.029,8.846,54.3011,-0.1103,0.3783,-0.036,97.3863
16:28:41:403,-0.068,5.301,9.134,54.6339,-0.5338,0.0462,-0.2009,97.244
16:28:41:426,-0.3101,4.3331,10.256,55.0174,-0.7179,-0.1848,-0.2179,97.1106
16:28:41:444,-0.1931,3.632,11.394,55.4644,-0.5497,-0.3433,-0.0978,96.9879
16:28:41:465,0.4241,3.177,11.466,55.7397,-0.1081,-0.4487,0.0385,96.8739
16:28:41:483,1.0271,3.2351,9.8951,55.5669,0.2974,-0.4678,0.0789,96.7634
16:28:41:504,1.4321,3.452,7.5851,55.3756,0.3282,-0.4168,-0.0051,96.6535
16:28:41:525,1.1831,3.8231,6.629,55.3899,0.0707,-0.2262,-0.1669,96.5451
16:28:41:543,0.422,3.929,6.924,55.3904,-0.0389,0.1079,-0.2722,96.4462
16:28:41:564,-0.3941,4.226,6.8471,55.4459,0.0685,0.3963,-0.2722,96.4462
16:28:41:585,-0.875,4.59,6.258,55.7222,0.1942,0.4367,-0.2498,96.4462
16:28:41:604,-0.9971,4.973,5.6261,55.892,0.1984,0.258,-0.2531,96.4462
16:28:41:624,-0.918,5.1641,5.2241,55.9341,0.0462,0.0069,-0.2925,96.4462
16:28:41:643,-1.095,5.27,5.439,56.1387,-0.2017,-0.157,-0.3073,96.4462
16:28:41:666,-1.205,5.205,6.5021,56.4219,-0.3678,-0.1815,-0.2212,96.4462
16:28:41:683,-0.9851,5.286,7.6661,56.5914,-0.3625,-0.1869,-0.0733,96.4462
16:28:41:702,-0.576,5.4281,8.643,56.6441,-0.2358,-0.2295,0.0534,96.4462
16:28:41:724,-0.126,5.5691,9.263,56.644,-0.0368,-0.2668,0.1332,96.4462
16:28:41:745,0.237,5.748,9.653,56.4419,0.1643,-0.2305,0.1673,96.4462
16:28:41:764,0.503,5.9951,9.588,56.2837,0.3197,-0.0645,0.1577,96.4462
16:28:41:784,0.776,6.179,9.234,56.5409,0.3186,0.1068,0.0938,96.4462
16:28:41:803,1.011,6.069,9.021,56.6466,0.1302,0.2164,-0.0296,96.4462
16:28:41:823,0.525,5.873,9.249,56.7224,-0.1337,0.3473,-0.1339,96.4462
16:28:41:844,-0.233,5.334,9.6221,56.9782,-0.3763,0.4645,-0.1382,96.4462
16:28:41:864,-0.885,4.475,10.376,57.0204,-0.5477,0.5038,-0.0531,96.3561
16:28:41:883,-1.122,3.9071,11.549,57.1036,-0.4146,0.4687,0.162,96.3561
16:28:41:903,-0.4301,3.8261,11.5331,57.4718,0.0525,0.2804,0.3131,96.3561
16:28:41:925,-0.006,4.1081,9.4811,57.6895,0.3996,-0.04,0.213,96.2625
16:28:41:945,-0.4031,4.353,7.154,57.7221,0.2186,-0.2699,0.014,96.1654
16:28:41:965,-1.299,4.4081,6.612,57.6415,-0.2529,-0.1155,-0.0264,96.1654
16:28:41:987,-1.632,4.221,7.496,57.4123,-0.5253,0.2058,0.0704,96.1654
16:28:42:003,-1.4741,4.106,8.19,57.3472,-0.5583,0.2687,0.1546,96.1654
16:28:42:026,-0.959,3.936,8.633,57.4828,-0.4753,0.0186,0.2045,96.1654
16:28:42:044,-0.4991,3.8501,8.724,57.839,-0.3209,-0.205,0.2354,96.1654
16:28:42:064,-0.243,3.8981,8.841,57.9273,-0.1433,-0.2688,0.2716,96.1654
16:28:42:088,-0.051,3.843,8.849,57.8904,0.0718,-0.1783,0.3174,96.1654
16:28:42:103,0.18,3.9341,8.561,57.8872,0.2611,-0.0591,0.3695,96.1654
16:28:42:125,0.594,4.199,8.102,57.9359,0.3974,-0.0591,0.3556,96.1654
16:28:42:142,0.798,4.6091,7.613,58.0325,0.4122,-0.1496,0.2269,96.1654
16:28:42:199,0.6131,4.7381,7.656,58.1706,0.3208,-0.2167,0.0448,96.0605
16:28:42:201,0.1751,4.5131,8.264,58.1533,0.2718,-0.1453,-0.0573,95.9477
16:28:42:202,-0.1211,4.4321,8.5931,57.8897,0.3442,-0.0081,-0.0657,95.8328
16:28:42:224,-0.248,4.5821,8.346,57.9902,0.3931,0.0004,-0.0605,95.719
16:28:42:244,-0.162,4.7621,8.049,58.2782,0.3017,-0.1507,-0.069,95.6088
16:28:42:265,-0.135,5.052,8.317,58.5835,0.0781,-0.3103,-0.0668,95.5026
16:28:42:285,-0.128,5.246,9.5531,59.0014,-0.0751,-0.2762,0.0066,95.4003
16:28:42:302,0.041,5.7941,10.3931,59.0944,0.0334,-0.0624,0.096,95.2985
16:28:42:323,0.486,5.9831,9.3611,59.147,0.0653,0.0291,0.0322,95.1925
16:28:42:343,0.551,5.696,8.279,59.2917,-0.3167,-0.0953,-0.2009,95.0816
16:28:42:364,0.0311,4.508,9.177,59.3012,-0.868,-0.1709,-0.3138,94.9733
16:28:42:384,-0.341,3.522,11.885,59.6113,-0.9606,-0.0102,-0.169,94.8752
16:28:42:403,0.335,2.564,13.431,59.8006,-0.455,0.1048,0.0385,94.8752
16:28:42:425,1.4321,2.061,12.098,59.9497,0.2516,0.1005,0.179,94.8752
16:28:42:445,2.5721,2.088,8.717,60.1272,0.5719,0.0516,0.1631,94.7761
16:28:42:464,2.636,2.859,6.122,60.2293,0.2644,0.0302,-0.0286,94.6657
16:28:42:482,2.16,3.144,5.523,60.3397,-0.2859,0.1569,-0.2617,94.5507
16:28:42:503,0.513,3.311,6.474,60.5702,-0.6072,0.4964,-0.451,94.4439
16:28:42:525,-1.5191,3.807,7.6421,61.03,-0.5275,0.7624,-0.3755,94.4439
16:28:42:544,-2.0891,4.338,7.965,61.3926,-0.1965,0.6464,-0.1317,94.4439
16:28:42:563,-1.6601,4.97,7.4411,61.7832,0.1111,0.2644,-0.036,94.4439
16:28:42:585,-1.148,5.4641,6.773,62.0668,0.1708,-0.1891,-0.1115,94.4439
16:28:42:605,-0.846,5.502,6.615,62.4037,-0.0261,-0.4381,-0.2287,94.4439
16:28:42:626,-0.911,5.258,7.472,62.7429,-0.289,-0.3528,-0.2776,94.4439
16:28:42:650,-0.978,4.91,9.074,63.0081,-0.3699,-0.1358,-0.2179,94.4439
16:28:42:665,-0.7841,4.6061,10.446,63.3498,-0.1698,0.0525,-0.103,94.4439
16:28:42:682,-0.545,4.5851,10.719,63.5613,0.2122,0.1537,0.0098,94.4439
16:28:42:704,-0.327,4.8671,9.962,63.9187,0.5134,0.1782,0.0971,94.4439
16:28:42:724,-0.276,5.3411,9.167,64.1986,0.6464,0.1632,0.1386,94.4439
16:28:42:743,-0.1691,5.813,8.4799,64.5364,0.6358,0.1165,0.1523,94.4439
16:28:42:766,0.0551,6.062,7.965,64.9449,0.4432,0.0983,0.1151,94.4439
16:28:42:786,0.0311,6.1361,7.8911,65.2674,0.1356,0.1825,0.0151,94.4439
16:28:42:803,-0.461,5.811,8.291,65.6875,-0.2113,0.242,-0.0807,94.4439
16:28:42:827,-1.0451,4.9391,9.392,66.1485,-0.5178,0.1728,-0.0892,94.4439
16:28:42:848,-1.478,4.14,11.394,66.4696,-0.4891,0.1293,0.0183,94.4439
16:28:42:875,-1.361,3.5771,10.6181,66.9087,0.3814,-0.1528,0.1961,94.4439
16:28:42:892,-1.193,3.6941,8.559,67.3855,0.3601,-0.2657,0.1662,94.4439
16:28:42:910,-1.6001,4.01,7.8,67.856,0.0718,-0.1071,0.1386,94.4439
16:28:42:932,-1.9211,4.192,8.147,68.3886,-0.124,0.1409,0.197,94.4439
16:28:42:956,-1.869,4.235,8.207,69.0515,-0.1741,0.2494,0.2599,94.4439
16:28:42:970,-1.4351,4.125,8.2481,69.6012,-0.2007,0.1515,0.3046,94.4439
16:28:42:992,-0.8921,3.917,8.571,69.883,-0.1539,-0.0027,0.3088,94.4439
16:28:43:010,-0.578,3.68,8.9111,70.2446,0.026,-0.0953,0.3376,94.4439
16:28:43:030,-0.375,3.6011,8.7671,70.4087,0.3345,-0.1103,0.3961,94.4439
16:28:43:052,-0.269,3.891,7.752,70.5477,0.6102,-0.1145,0.4418,94.4439
16:28:43:070,-0.092,4.314,6.5141,70.8338,0.6603,-0.091,0.4418,94.4439
16:28:43:089,0.098,4.767,5.832,71.2096,0.4782,-0.0252,0.3706,94.4439
16:28:43:110,0.209,4.922,6.038,71.6551,0.1814,-0.0198,0.2332,94.3434
16:28:43:130,0.252,4.7381,7.0271,72.0645,-0.04,-0.0474,0.0917,94.2233
16:28:43:153,-0.054,4.6661,8.0351,72.6449,-0.0826,-0.0454,-0.003,94.0861
16:28:43:168,-0.4631,4.7501,8.561,73.2304,-0.0007,-0.0315,-0.0147,93.9363
16:28:43:189,-0.585,5.049,8.7071,73.6843,0.0323,-0.1401,0.047,93.7848
16:28:43:208,-0.1421,5.241,9.119,73.9071,-0.0496,-0.3656,0.1034,93.6415
16:28:43:228,0.398,5.3171,10.154,74.043,-0.1518,-0.5742,0.1375,93.5081
16:28:43:253,0.8141,5.468,11.291,73.9856,-0.0634,-0.5785,0.1513,93.376
16:28:43:269,0.963,5.6291,10.9871,73.8783,0.1484,-0.3274,0.0811,93.2361
16:28:43:288,0.663,5.6981,9.249,73.9506,0.0451,-0.157,-0.0711,93.0856
16:28:43:309,0.458,5.001,8.4731,73.916,-0.62,-0.2827,-0.2222,92.7698
16:28:43:327,0.402,3.563,11.4611,73.826,-1.2149,-0.188,-0.2074,92.6255
16:28:43:348,0.7451,2.346,15.1811,73.8218,-0.8829,0.1452,-0.036,92.4963
16:28:43:377,1.238,1.86,15.416,73.9348,0.1196,0.3495,0.1194,92.3744
16:28:43:388,1.7381,2.349,12.323,74.2021,0.9401,0.2654,0.1726,92.2496
16:28:43:407,2.1791,2.8631,8.753,74.2986,1.1062,0.1048,0.0672,92.1169
16:28:43:427,1.796,3.6011,6.4571,74.0575,0.8667,0.1495,-0.1211,91.9772
16:28:43:448,0.86,3.9791,5.226,73.8364,0.4984,0.4113,-0.2711,91.8386
16:28:43:469,-0.245,4.1081,4.953,73.4814,0.193,0.7624,-0.3234,91.7158
16:28:43:487,-1.277,4.226,5.238,73.1003,0.0302,0.954,-0.2967,91.7158
16:28:43:507,-2.297,4.6661,5.5811,73.1603,-0.0133,0.8518,-0.1722,91.7158
16:28:43:526,-2.522,5.004,5.813,73.03,-0.0155,0.5635,0.0246,91.7158
16:28:43:547,-2.225,5.267,6.0641,72.875,-0.0252,0.2505,0.1726,91.8063
16:28:43:569,-1.9121,5.4011,6.222,72.9893,-0.0751,0.0143,0.2619,91.9248
16:28:43:585,-1.38,5.226,6.6341,73.0888,-0.2167,-0.0741,0.3354,92.0499
16:28:43:605,-0.9281,4.9631,7.7021,73.1687,-0.3316,-0.0092,0.3876,92.1616
16:28:43:624,-0.5711,4.695,8.894,73.1219,-0.2699,0.1122,0.4674,92.1616
16:28:43:645,-0.1691,4.661,9.677,72.9049,-0.0528,0.2409,0.561,92.1616
16:28:43:665,0.1301,4.956,9.749,72.6143,0.2335,0.3686,0.6047,92.1616
16:28:43:684,0.218,5.4011,9.11,72.4206,0.4559,0.4612,0.594,92.1616
16:28:43:704,0.213,5.969,8.123,72.3925,0.4634,0.4645,0.5567,92.1616
16:28:43:724,0.429,6.282,7.8221,72.5362,0.258,0.4293,0.4759,92.051
16:28:43:744,0.5051,6.266,8.351,72.377,0.01,0.4378,0.3439,91.9101
16:28:43:764,-0.0491,6.1391,8.858,72.2105,-0.1539,0.5635,0.2524,91.7408
16:28:43:783,-0.71,5.837,9.2801,72.1142,-0.3029,0.6284,0.261,91.5556
16:28:43:804,-0.9371,5.294,10.139,71.9139,-0.3954,0.6208,0.3227,91.367
16:28:43:824,-1.0451,4.743,10.9391,71.872,-0.256,0.5996,0.3652,91.1734
16:28:43:845,-1.272,4.396,10.673,71.8167,0.0622,0.5038,0.4088,90.9702
16:28:43:864,-1.2581,4.4561,9.464,71.7465,0.3506,0.3803,0.4375,90.7583
16:28:43:886,-1.1741,4.5491,7.877,71.9397,0.4367,0.3101,0.3737,90.5395
16:28:43:904,-1.469,4.661,6.72,71.9047,0.3017,0.3484,0.261,90.3168
16:28:43:925,-1.9241,4.872,6.131,71.828,0.0302,0.4687,0.18,90.098
16:28:43:944,-2.2451,4.91,6.093,71.7464,-0.3092,0.4975,0.1173,89.8927
16:28:43:966,-2.228,4.551,6.7181,71.6704,-0.67,0.3026,0.0949,89.7067
16:28:43:985,-1.8641,4.0511,8.288,71.7683,-0.8829,0.0749,0.1353,89.5373
16:28:44:005,-1.466,3.845,10.019,71.9048,-0.7424,-0.0337,0.2332,89.3719
16:28:44:025,-0.9881,3.756,10.9511,71.9101,-0.2625,-0.0389,0.3674,89.1988
16:28:44:044,-0.533,4.151,10.2761,71.7256,0.3091,-0.0676,0.4887,89.0118
16:28:44:066,-0.023,4.707,8.5931,71.6002,0.6091,-0.1581,0.5174,88.8075
16:28:44:085,0.3401,5.1161,7.52,71.5173,0.6176,-0.2432,0.4577,88.5848
16:28:44:104,0.623,5.2481,7.551,71.3915,0.5698,-0.2794,0.3429,88.3445
16:28:44:125,0.759,5.289,7.836,71.3755,0.6134,-0.32,0.2152,88.0857
16:28:44:145,0.848,5.42,7.908,71.4352,0.7007,-0.421,0.096,87.8092
16:28:44:178,0.92,5.571,7.556,71.7136,0.7326,-0.5295,-0.019,87.5195
16:28:44:183,0.929,5.849,7.082,71.822,0.6176,-0.6189,-0.1414,87.2236
16:28:44:203,0.893,5.916,6.941,71.7816,0.3186,-0.6923,-0.2626,86.9318
16:28:44:224,0.7091,5.9261,7.656,71.5248,-0.0506,-0.7201,-0.3223,86.6532
16:28:44:245,0.5321,5.964,9.107,71.1029,-0.2742,-0.7062,-0.3468,86.3954
16:28:44:265,0.036,6.251,10.077,71.0074,-0.2369,-0.6083,-0.3436,86.1625
16:28:44:283,0.0911,6.318,9.9881,70.8179,-0.124,-0.5232,-0.3266,85.9633
16:28:44:302,0.386,6.105,9.572,70.8203,-0.0719,-0.5061,-0.4074,85.7976
16:28:44:326,0.3281,5.586,9.081,70.6987,-0.1028,-0.5477,-0.5437,85.6597
16:28:44:344,0.098,4.86,9.339,70.5279,-0.1965,-0.5264,-0.616,85.5528
16:28:44:362,-0.0971,4.274,9.8141,70.3988,-0.1646,-0.3178,-0.6138,85.5528
16:28:44:395,-0.099,3.771,9.9911,70.2798,-0.0953,-0.1932,-0.5947,85.5528
16:28:44:409,0.0671,3.402,10.233,70.2701,-0.0027,-0.206,-0.5149,85.5528
16:28:44:423,0.7421,3.407,10.122,70.1663,0.1728,-0.2901,-0.433,85.5528
16:28:44:442,1.3241,3.6821,9.0431,70.3944,0.3186,-0.3901,-0.4829,85.5528
16:28:44:464,1.1569,3.993,7.5101,70.5556,0.3134,-0.4273,-0.5776,85.5528
16:28:44:484,0.47,4.539,6.6821,70.6615,0.2164,-0.2731,-0.6192,85.6541
16:28:44:505,-0.2621,4.91,6.555,70.7962,0.2442,-0.0059,-0.5787,85.7789
16:28:44:526,-0.801,5.385,5.916,70.9186,0.3538,0.1302,-0.4862,85.9323
16:28:44:543,-1.122,5.8871,5.049,71.1468,0.3431,0.0473,-0.4308,86.1186
16:28:44:564,-1.3991,6.359,4.482,71.1928,0.1547,-0.1379,-0.4042,86.3393
16:28:44:585,-1.433,6.5411,4.817,71.0394,-0.1539,-0.2837,-0.3744,86.5976
16:28:44:606,-1.232,6.345,6.261,70.8986,-0.4029,-0.3039,-0.318,86.895
16:28:44:628,-0.918,6.1151,8.118,70.5872,-0.3891,-0.2646,-0.2339,87.2228
16:28:44:644,-0.3791,5.837,9.32,70.5039,-0.1273,-0.2295,-0.1562,87.569
16:28:44:663,-0.0041,5.8781,9.5621,70.6668,0.2335,-0.1507,-0.1308,87.9137
16:28:44:684,-0.032,6.237,8.808,70.7893,0.4942,0.0302,-0.1541,88.244
16:28:44:704,-0.264,6.5861,7.79,70.8144,0.4964,0.2474,-0.1807,88.5591
16:28:44:724,-0.683,6.8621,7.376,71.1331,0.2687,0.4155,-0.1957,88.8645
16:28:44:743,-1.007,6.845,7.7861,71.4734,-0.0007,0.5049,-0.1957,89.1701
16:28:44:763,-1.3301,6.7301,8.317,71.5359,-0.206,0.4697,-0.1807,89.4818
16:28:44:782,-1.5911,6.321,8.727,71.8165,-0.3934,0.3772,-0.136,89.8016
16:28:44:803,-1.998,5.801,9.419,71.8381,-0.4828,0.3931,-0.0477,90.1292
16:28:44:824,-2.4311,5.219,9.785,71.7418,-0.3773,0.474,0.08,90.463
16:28:44:845,-2.85,4.5701,9.5051,71.7495,-0.1986,0.4984,0.2173,90.801
16:28:44:864,-3.24,4.4201,9.059,71.6623,0.0366,0.5294,0.3865,91.1403
16:28:44:883,-3.2051,4.436,7.929,71.3206,0.2261,0.5177,0.4983,91.4747
16:28:44:902,-3.161,4.599,6.593,71.1059,0.1345,0.3974,0.5089,91.7954
16:28:44:925,-3.243,4.616,6.035,71.0055,-0.2338,0.275,0.4674,92.0923
16:28:44:944,-3.399,4.2881,6.684,70.9082,-0.6561,0.2485,0.4557,92.362
16:28:44:963,-3.48,3.855,8.181,71.0509,-0.8647,0.3048,0.5482,92.6138
16:28:44:985,-3.126,3.6251,9.399,71.3182,-0.7594,0.3336,0.7568,92.8566
16:28:45:003,-2.063,3.749,9.77,71.4023,-0.4509,0.258,0.9537,93.0849
16:28:45:024,-0.762,4.008,9.474,71.6028,-0.1038,0.0644,1.0251,93.2851
16:28:45:046,0.486,4.259,8.727,71.5,0.1803,-0.1528,0.9292,93.4482
16:28:45:065,1.0369,4.424,7.857,71.222,0.3506,-0.1954,0.71,93.5712
16:28:45:084,0.7661,4.685,6.818,70.919,0.3877,-0.0081,0.4961,93.5712
16:28:45:105,0.086,4.968,5.949,70.687,0.2718,0.2665,0.345,93.5712
16:28:45:125,-0.614,5.1431,5.6981,70.6392,0.0685,0.4665,0.2588,93.5712
16:28:45:145,-1.32,5.339,6.177,70.5954,-0.1177,0.4623,0.2311,93.6632
16:28:45:166,-1.7321,5.61,6.972,70.6607,-0.173,0.2782,0.2588,93.7859
16:28:45:184,-1.866,5.8631,7.5971,70.5724,-0.1401,-0.0016,0.3046,93.9333
16:28:45:205,-1.677,5.9831,7.965,70.4345,-0.1326,-0.2986,0.3535,94.0944
16:28:45:224,-1.124,6.06,8.2451,70.2937,-0.2794,-0.5753,0.3919,94.2556
16:28:45:246,-0.638,6.1151,9.2801,70.1534,-0.569,-0.7776,0.411,94.3979
16:28:45:263,-0.365,6.206,11.363,70.0157,-0.6689,-0.7711,0.4249,94.5067
16:28:45:290,-0.221,6.1841,12.7661,69.9264,-0.4188,-0.5402,0.3854,94.5067
16:28:45:305,-0.528,5.9591,12.117,69.7705,-0.1496,-0.2071,0.3109,94.5067
16:28:45:324,-1.2941,5.523,10.9511,69.5576,-0.1624,0.0399,0.3088,94.5067
16:28:45:345,-1.682,4.829,10.6631,69.3011,-0.2454,0.1782,0.4067,94.5067
16:28:45:364,-1.514,3.9101,11.051,69.0344,-0.1453,0.1803,0.527,94.5067
16:28:45:385,-1.344,3.3041,11.183,68.8173,0.2654,0.1834,0.6441,94.5067
16:28:45:405,-0.966,3.23,10.0631,68.5074,0.8082,0.1122,0.7558,94.5067
16:28:45:424,-0.3821,3.359,7.874,68.1016,1.071,-0.0858,0.7792,94.5067
16:28:45:443,0.228,3.713,6.074,67.8925,0.872,-0.2113,0.7228,94.5067
16:28:45:466,0.644,3.984,5.609,67.5885,0.4176,-0.1422,0.6047,94.5067
16:28:45:486,0.608,3.986,6.0401,67.4876,-0.0252,0.0962,0.4759,94.4017
16:28:45:505,0.089,4.1081,7.005,67.55,-0.272,0.4326,0.4269,94.2723
16:28:45:525,-0.7121,4.4771,7.544,67.4626,-0.2497,0.6933,0.4301,94.1279
16:28:45:543,-1.44,4.9871,7.2731,67.39,-0.1326,0.7474,0.4801,93.9804
16:28:45:565,-1.665,5.4491,6.773,67.3863,-0.0964,0.6262,0.56,93.8403
16:28:45:583,-1.3901,5.7101,6.7061,67.1805,-0.1709,0.4261,0.6122,93.7052
16:28:45:605,-0.882,5.6,7.3361,66.9588,-0.2369,0.2793,0.6344,93.5618
16:28:45:624,-0.6401,5.475,8.174,66.767,-0.173,0.2569,0.6919,93.3939
16:28:45:646,-0.207,5.511,8.736,66.5681,-0.0081,0.2526,0.792,93.1958
16:28:45:663,0.395,5.684,8.853,66.3268,0.1899,0.2357,0.826,92.9582
16:28:45:684,0.786,5.973,8.6569,66.4653,0.3197,0.2229,0.7611,92.6691
16:28:45:708,0.8,6.167,8.4461,66.807,0.3569,0.3101,0.6685,92.327
16:28:45:725,0.51,6.323,8.427,66.9696,0.3473,0.5112,0.5919,91.9424
16:28:45:744,-0.114,6.419,8.5421,67.1625,0.308,0.6783,0.5567,91.5298
16:28:45:767,-0.6041,6.414,8.5331,67.2223,0.2112,0.6901,0.5727,91.1073
16:28:45:785,-0.858,6.249,8.7551,67.03,0.0314,0.6176,0.6005,90.6867
16:28:45:806,-1.26,5.966,9.263,67.0872,-0.1337,0.6187,0.6537,90.2694
16:28:45:823,-1.6991,5.466,9.933,67.1226,-0.2124,0.7517,0.7525,89.8556
16:28:45:850,-2.1731,4.9271,10.47,67.0326,-0.1198,0.9668,0.8717,89.4456
16:28:45:865,-2.51,4.4441,10.0751,66.9321,0.059,1.0498,0.9813,89.0376
16:28:45:885,-2.663,4.1561,9.227,66.9586,0.109,0.9519,1.0623,88.628
16:28:45:912,-2.5631,4.1351,8.564,67.0291,-0.0007,0.7837,1.0942,88.2105
16:28:45:929,-2.618,4.089,8.3081,67.1864,-0.1209,0.7485,1.0675,87.7798
16:28:45:952,-2.498,3.9101,8.346,67.3602,-0.2816,0.7815,1.0878,87.3325
16:28:45:967,-2.261,3.665,8.774,67.3601,-0.3858,0.8507,1.1315,86.8667
16:28:45:988,-1.9691,3.366,9.2531,67.414,-0.3528,0.9061,1.2092,86.3836
16:28:46:009,-1.758,3.342,9.5051,67.3922,-0.1539,0.9486,1.3156,85.8867
16:28:46:028,-1.407,3.527,9.251,67.199,0.1504,0.921,1.4476,85.379
16:28:46:047,-0.707,3.8231,8.5451,67.1369,0.441,0.7795,1.5273,84.8563
16:28:46:068,-0.011,4.175,7.5821,67.0858,0.5963,0.5602,1.4975,84.3123
16:28:46:088,0.546,4.6181,6.792,67.2218,0.5559,0.4059,1.372,83.7433
16:28:46:111,0.884,4.9181,6.7151,67.3825,0.3803,0.3612,1.1762,83.1477
16:28:46:127,0.929,4.985,7.0631,67.4933,0.193,0.4048,0.9878,82.5241
16:28:46:146,0.809,5.042,7.637,67.4829,0.0388,0.458,0.8612,81.8689
16:28:46:168,0.687,5.004,8.439,67.5018,-0.0113,0.4782,0.7781,81.1774
16:28:46:202,0.599,5.03,9.0431,67.682,0.0738,0.4517,0.7206,80.4514
16:28:46:207,0.644,5.1791,9.0641,67.9379,0.1547,0.2835,0.6472,79.6896
16:28:46:227,0.728,5.547,9.0641,68.0831,0.1111,0.0366,0.5558,78.8956
16:28:46:246,0.489,5.952,9.5411,68.0616,0.0175,-0.1433,0.4855,78.0794
16:28:46:267,0.323,6.1511,10.185,68.0138,0.0069,-0.1922,0.5248,77.2556
16:28:46:285,0.984,6.225,10.1561,68.0283,0.0653,-0.1433,0.5684,76.4355
16:28:46:306,1.614,6.017,9.6,68.1192,0.0494,-0.0155,0.4748,75.6212
16:28:46:326,1.703,5.744,9.32,68.3138,-0.0474,0.1378,0.3205,74.8057
16:28:46:345,1.269,5.5781,9.442,68.4594,-0.1028,0.3091,0.1407,73.9842
16:28:46:368,0.443,5.21,9.531,68.5258,-0.1028,0.4559,0.0172,73.1606
16:28:46:386,0.0461,4.5731,9.6581,68.439,-0.1028,0.4591,-0.0158,72.3462
16:28:46:414,0.1031,3.9581,10.146,68.4398,-0.0528,0.3442,-0.0008,71.5544
16:28:46:426,0.4121,3.615,10.347,68.5044,0.1452,0.2314,0.0279,70.7881
16:28:46:445,0.5801,3.692,9.339,68.5272,0.3772,0.2133,0.0225,70.043
16:28:46:465,0.285,4.005,7.7831,68.583,0.4654,0.3262,0.0194,69.3168
16:28:46:485,-0.2621,4.491,6.507,68.5645,0.4591,0.5538,0.0491,68.61
16:28:46:506,-0.839,5.15,5.612,68.4733,0.4357,0.7103,0.0896,67.923
16:28:46:526,-1.122,5.6651,5.202,68.5503,0.4005,0.6401,0.1066,67.2554
16:28:46:545,-1.1981,5.883,5.054,68.7686,0.3399,0.3825,0.0864,66.6107
16:28:46:566,-1.026,6.033,4.965,69.0089,0.1686,0.0685,0.0769,65.9942
16:28:46:586,-0.734,6.1121,5.648,69.3547,-0.0698,-0.091,0.0704,65.4087
16:28:46:609,-0.612,6.132,6.912,69.5127,-0.1858,-0.0432,0.0874,64.846
16:28:46:627,-0.54,6.11,8.051,69.4849,-0.1166,0.0707,0.129,64.2897
16:28:46:644,-0.53,6.0761,8.8991,69.4129,0.0898,0.1686,0.2226,63.7373
16:28:46:665,-0.36,6.275,9.0431,69.3969,0.3516,0.2526,0.3354,63.1889
16:28:46:684,-0.159,6.651,8.4341,69.4454,0.5186,0.3123,0.3886,62.6453
16:28:46:705,0.0221,6.998,7.826,69.5962,0.4782,0.308,0.3695,62.098
16:28:46:726,-0.027,7.245,7.565,69.7921,0.2995,0.3506,0.3151,61.5397
16:28:46:744,-0.2501,7.3691,7.764,69.7332,0.0855,0.5229,0.2875,60.9682
16:28:46:765,-0.542,7.259,8.0681,69.4891,-0.0921,0.6964,0.2588,60.3882
16:28:46:786,-1.052,6.668,8.36,69.3265,-0.2443,0.6879,0.2237,59.8077
16:28:46:806,-1.5191,5.93,8.99,69.2557,-0.3072,0.639,0.2727,59.2329
16:28:46:824,-1.5911,5.399,9.5171,69.2743,-0.1561,0.6091,0.3876,58.6733
16:28:46:843,-1.2251,5.1281,9.153,69.2686,0.1057,0.5197,0.4663,57.6101
16:28:46:866,-0.9251,5.205,8.0711,69.2329,0.2761,0.4048,0.4471,57.0915
16:28:46:884,-1.011,5.217,6.936,69.1983,0.2366,0.3751,0.3737,56.574
16:28:46:905,-1.308,5.31,6.375,69.344,0.0323,0.408,0.3205,56.0574
16:28:46:925,-1.4501,5.219,6.419,69.6005,-0.2167,0.4048,0.2864,55.5442
16:28:46:944,-1.253,4.9031,6.914,69.8622,-0.4008,0.3367,0.2855,55.0375
